data,periodo,cliente_id,tipo_cardapio,prato,sobremesa,bebida,valor_total,forma_pagamento,tempo_preparo,tempo_atendimento,avaliacao,cancelado,ano,mes
2024-06-29 11:05:00,Dia,4593,Self-service,Self-service,Mousse de chocolate,Guaraná Antarctica,37.99,Crédito,37,7,5,False,2024,6
2024-06-29 11:24:00,Dia,5496,Self-service,Self-service,Nenhuma,Maracujá,34.0,Débito,39,6,4,False,2024,6
2024-06-29 15:38:00,Dia,3827,Self-service,Self-service,Nenhuma,Sprite,32.0,Crédito,40,8,5,False,2024,6
2024-06-29 14:18:00,Dia,915,Self-service,Self-service,Nenhuma,Coca-Cola,32.0,Refeição,33,7,4,False,2024,6
2024-06-29 11:16:00,Dia,4970,Self-service,Self-service,Nenhuma,Fanta Laranja,32.0,Pix,38,7,5,False,2024,6
2024-06-29 11:11:00,Dia,1521,Self-service,Self-service,Nenhuma,Água,30.0,Crédito,35,7,3,False,2024,6
2024-06-29 14:16:00,Dia,644,Self-service,Self-service,Mousse de maracujá,Acerola,39.99,Pix,34,7,5,False,2024,6
2024-06-29 15:48:00,Dia,1218,Self-service,Self-service,Nenhuma,Pepsi,32.0,Dinheiro,39,10,4,False,2024,6
2024-06-29 15:08:00,Dia,514,Self-service,Self-service,Nenhuma,Laranja,34.0,Crédito,33,10,4,False,2024,6
2024-06-29 11:28:00,Dia,895,Self-service,Self-service,Nenhuma,Nenhuma,26.0,Dinheiro,39,10,4,False,2024,6
2024-06-29 13:30:00,Dia,3062,Self-service,Self-service,Pudim de leite,Laranja,39.99,Pix,32,7,5,False,2024,6
2024-06-29 15:08:00,Dia,4450,Self-service,Self-service,Nenhuma,Água,30.0,Crédito,35,9,5,False,2024,6
2024-06-29 14:23:00,Dia,61,Self-service,Self-service,Nenhuma,Fanta Uva,32.0,Pix,36,10,5,False,2024,6
2024-06-29 15:17:00,Dia,2976,Self-service,Self-service,Nenhuma,Guaraná Antarctica,32.0,Pix,33,5,5,False,2024,6
2024-06-29 13:23:00,Dia,3341,Self-service,Self-service,Pudim de leite,Laranja,39.99,Débito,37,8,5,True,2024,6
2024-06-29 13:51:00,Dia,2513,Self-service,Self-service,Picolé / sorvete simples,Coca-Cola,36.49,Refeição,33,5,5,False,2024,6
2024-06-29 15:14:00,Dia,149,Self-service,Self-service,Nenhuma,Nenhuma,26.0,Débito,33,8,5,False,2024,6
2024-06-29 14:45:00,Dia,1922,Self-service,Self-service,Nenhuma,Água,30.0,Débito,34,9,5,False,2024,6
2024-06-29 12:27:00,Dia,2980,Self-service,Self-service,Mousse de maracujá,Laranja,39.99,Crédito,40,7,5,False,2024,6
2024-06-29 14:49:00,Dia,1432,Self-service,Self-service,Nenhuma,Fanta Laranja,32.0,Crédito,37,8,5,False,2024,6
2024-06-29 14:56:00,Dia,5526,Self-service,Self-service,Mousse de chocolate,Fanta Uva,37.99,Débito,32,8,5,True,2024,6
2024-06-29 11:49:00,Dia,3008,Self-service,Self-service,Nenhuma,Pepsi,32.0,Dinheiro,34,9,5,False,2024,6
2024-06-29 11:33:00,Dia,2549,Self-service,Self-service,Mousse de chocolate,Fanta Uva,37.99,Pix,40,5,5,False,2024,6
2024-06-29 15:09:00,Dia,4570,Self-service,Self-service,Nenhuma,Laranja,34.0,Débito,38,9,4,False,2024,6
2024-06-29 11:56:00,Dia,3769,Self-service,Self-service,Nenhuma,Laranja,34.0,Débito,33,7,5,False,2024,6
2024-06-29 13:19:00,Dia,3813,Self-service,Self-service,Nenhuma,Pepsi,32.0,Débito,38,5,4,False,2024,6
2024-06-29 12:34:00,Dia,1946,Self-service,Self-service,Nenhuma,Laranja,34.0,Débito,31,7,3,False,2024,6
2024-06-29 13:35:00,Dia,5495,Self-service,Self-service,Pudim de leite,Fanta Uva,37.99,Refeição,38,6,3,False,2024,6
2024-06-29 11:36:00,Dia,3073,Self-service,Self-service,Nenhuma,Guaraná Antarctica,32.0,Crédito,31,8,4,True,2024,6
2024-06-29 11:10:00,Dia,931,Self-service,Self-service,Nenhuma,Sprite,32.0,Refeição,37,10,5,False,2024,6
2024-06-29 14:06:00,Dia,1187,Self-service,Self-service,Nenhuma,Fanta,38.0,Dinheiro,37,5,5,False,2024,6
2024-06-29 15:06:00,Dia,2256,Self-service,Self-service,Nenhuma,Fanta Uva,32.0,Débito,35,10,4,False,2024,6
2024-06-29 13:47:00,Dia,843,Self-service,Self-service,Picolé / sorvete simples,Coca-Cola,36.49,Crédito,32,7,5,False,2024,6
2024-06-29 12:01:00,Dia,3024,Self-service,Self-service,Nenhuma,Coca-Cola,32.0,Débito,38,10,4,False,2024,6
2024-06-29 14:56:00,Dia,1111,Self-service,Self-service,Nenhuma,Nenhuma,26.0,Crédito,33,5,5,False,2024,6
2024-06-29 15:04:00,Dia,532,Self-service,Self-service,Mousse de chocolate,Água,35.99,Débito,36,6,5,False,2024,6
2024-06-29 14:12:00,Dia,1090,Self-service,Self-service,Nenhuma,Nenhuma,26.0,Pix,40,5,5,False,2024,6
2024-06-29 15:01:00,Dia,339,Self-service,Self-service,Nenhuma,Guaraná Antarctica,32.0,Refeição,31,7,5,False,2024,6
2024-06-29 11:39:00,Dia,76,Self-service,Self-service,Nenhuma,Água,30.0,Débito,31,5,4,False,2024,6
2024-06-29 11:34:00,Dia,5529,Self-service,Self-service,Nenhuma,Fanta Laranja,32.0,Crédito,35,9,4,False,2024,6
2024-06-29 14:10:00,Dia,5496,Self-service,Self-service,Mousse de chocolate,Maracujá,39.99,Crédito,36,9,5,False,2024,6
2024-06-29 14:23:00,Dia,1547,Self-service,Self-service,Nenhuma,Água,30.0,Débito,32,9,4,False,2024,6
2024-06-29 11:19:00,Dia,2063,Self-service,Self-service,Nenhuma,Maracujá,34.0,Débito,39,7,5,False,2024,6
2024-06-29 15:20:00,Dia,1023,Self-service,Self-service,Nenhuma,Fanta Laranja,32.0,Crédito,33,10,5,False,2024,6
2024-06-29 14:48:00,Dia,2280,Self-service,Self-service,Nenhuma,Nenhuma,26.0,Crédito,39,7,5,False,2024,6
2024-06-29 13:46:00,Dia,5504,Self-service,Self-service,Nenhuma,Fanta Uva,32.0,Dinheiro,32,8,5,False,2024,6
2024-06-29 15:45:00,Dia,750,Self-service,Self-service,Nenhuma,Sprite,32.0,Crédito,35,7,5,False,2024,6
2024-06-29 13:10:00,Dia,732,Self-service,Self-service,Mousse de chocolate,Fanta,43.99,Refeição,30,5,5,False,2024,6
2024-06-29 11:36:00,Dia,2179,Self-service,Self-service,Nenhuma,Coca-Cola,32.0,Pix,38,9,5,False,2024,6
2024-06-29 13:07:00,Dia,4578,Self-service,Self-service,Mousse de chocolate,Pepsi,37.99,Débito,33,10,5,False,2024,6
2024-06-29 15:22:00,Dia,398,Self-service,Self-service,Mousse de chocolate,Maracujá,39.99,Refeição,39,6,5,False,2024,6
2024-06-29 11:27:00,Dia,3696,Self-service,Self-service,Nenhuma,Fanta Uva,32.0,Crédito,37,6,5,False,2024,6
2024-06-29 13:52:00,Dia,4222,Self-service,Self-service,Nenhuma,Pepsi,32.0,Débito,30,5,4,False,2024,6
2024-06-29 14:31:00,Dia,3726,Self-service,Self-service,Nenhuma,Água,30.0,Dinheiro,31,7,5,False,2024,6
2024-06-29 12:58:00,Dia,3537,Self-service,Self-service,Nenhuma,Guaraná Antarctica,32.0,Pix,38,10,5,False,2024,6
2024-06-29 19:11:00,Noite,2161,Rodízio,Rodízio de pizzas,Nenhuma,Acerola,59.9,Dinheiro,35,6,4,False,2024,6
2024-06-29 23:18:00,Noite,5966,Rodízio,Rodízio de pizzas,Nenhuma,Acerola,59.9,Crédito,32,8,5,False,2024,6
2024-06-29 23:21:00,Noite,2445,Rodízio,Rodízio de pizzas,Nenhuma,Sprite,59.9,Crédito,37,8,5,False,2024,6
2024-06-29 21:18:00,Noite,4411,Rodízio,Rodízio de pizzas,Nenhuma,Acerola,59.9,Refeição,39,10,5,False,2024,6
2024-06-29 19:18:00,Noite,2841,Rodízio,Rodízio de pizzas,Nenhuma,Guaraná Antarctica,59.9,Débito,40,8,5,False,2024,6
2024-06-29 22:26:00,Noite,3264,Rodízio,Rodízio de pizzas,Nenhuma,Fanta Laranja,59.9,Dinheiro,31,10,5,False,2024,6
2024-06-29 21:58:00,Noite,2158,Rodízio,Rodízio de pizzas,Nenhuma,Coca-Cola,72.8,Crédito,37,8,5,False,2024,6
2024-06-29 19:34:00,Noite,3908,Rodízio,Rodízio de pizzas,Nenhuma,Acerola,59.9,Crédito,30,6,5,False,2024,6
2024-06-29 23:46:00,Noite,5502,Rodízio,Rodízio de pizzas,Nenhuma,Acerola,59.9,Dinheiro,36,8,5,False,2024,6
2024-06-29 20:40:00,Noite,961,Rodízio,Rodízio de pizzas,Nenhuma,Abacaxi com hortelã,72.8,Débito,39,6,5,False,2024,6
2024-06-29 19:06:00,Noite,103,Rodízio,Rodízio de pizzas,Nenhuma,Coca-Cola,72.8,Pix,34,8,4,False,2024,6
2024-06-29 22:24:00,Noite,3682,Rodízio,Rodízio de pizzas,Nenhuma,Laranja,59.9,Crédito,33,5,5,False,2024,6
2024-06-29 23:09:00,Noite,1523,Rodízio,Rodízio de pizzas,Nenhuma,Coca-Cola,72.8,Pix,31,8,4,False,2024,6
2024-06-29 19:47:00,Noite,5532,Rodízio,Rodízio de pizzas,Nenhuma,Pepsi,59.9,Crédito,36,8,4,False,2024,6
2024-06-29 21:37:00,Noite,1062,Rodízio,Rodízio de pizzas,Nenhuma,Abacaxi com hortelã,72.8,Refeição,38,8,5,False,2024,6
2024-06-29 18:20:00,Noite,1808,Rodízio,Rodízio de pizzas,Nenhuma,Acerola,59.9,Refeição,34,6,5,False,2024,6
2024-06-29 19:52:00,Noite,4994,Rodízio,Rodízio de pizzas,Nenhuma,Fanta Laranja,72.8,Dinheiro,36,8,5,False,2024,6
2024-06-29 23:52:00,Noite,5673,Rodízio,Rodízio de pizzas,Nenhuma,Guaraná Antarctica,59.9,Crédito,33,7,5,False,2024,6
2024-06-29 21:40:00,Noite,3403,Rodízio,Rodízio de pizzas,Nenhuma,Abacaxi com hortelã,72.8,Débito,36,5,5,False,2024,6
2024-06-29 18:58:00,Noite,3026,Rodízio,Rodízio de pizzas,Nenhuma,Fanta Uva,59.9,Crédito,33,8,5,False,2024,6
2024-06-29 19:11:00,Noite,3,Rodízio,Rodízio de pizzas,Nenhuma,Abacaxi com hortelã,72.8,Crédito,37,7,5,False,2024,6
2024-06-29 23:14:00,Noite,591,Rodízio,Rodízio de pizzas,Nenhuma,Pepsi,59.9,Crédito,34,10,5,False,2024,6
2024-06-29 22:05:00,Noite,2707,Rodízio,Rodízio de pizzas,Nenhuma,Pepsi,59.9,Refeição,37,9,4,False,2024,6
2024-06-29 19:02:00,Noite,2930,Rodízio,Rodízio de pizzas,Nenhuma,Coca-Cola,59.9,Crédito,34,10,4,False,2024,6
2024-06-29 18:20:00,Noite,5746,Rodízio,Rodízio de pizzas,Nenhuma,Maracujá,72.8,Pix,36,6,4,False,2024,6
2024-06-29 23:20:00,Noite,2560,Rodízio,Rodízio de pizzas,Nenhuma,Acerola,59.9,Débito,38,6,5,False,2024,6
2024-06-29 21:33:00,Noite,2348,Rodízio,Rodízio de pizzas,Nenhuma,Coca-Cola,59.9,Refeição,40,6,5,False,2024,6
2024-06-29 21:06:00,Noite,419,Rodízio,Rodízio de pizzas,Nenhuma,Abacaxi com hortelã,72.8,Dinheiro,40,7,4,False,2024,6
2024-06-29 19:56:00,Noite,5080,Rodízio,Rodízio de pizzas,Nenhuma,Coca-Cola,59.9,Débito,34,7,4,False,2024,6
2024-06-29 22:33:00,Noite,4644,Rodízio,Rodízio de pizzas,Nenhuma,Laranja,59.9,Pix,32,8,5,False,2024,6
2024-06-29 20:31:00,Noite,3008,Rodízio,Rodízio de pizzas,Nenhuma,Acerola,72.8,Dinheiro,30,7,5,False,2024,6
2024-06-29 21:00:00,Noite,1070,Rodízio,Rodízio de pizzas,Nenhuma,Pepsi,59.9,Dinheiro,39,9,5,False,2024,6
2024-06-29 23:23:00,Noite,2021,Rodízio,Rodízio de pizzas,Nenhuma,Maracujá,59.9,Pix,40,9,4,False,2024,6
2024-06-29 22:40:00,Noite,1140,Rodízio,Rodízio de pizzas,Nenhuma,Abacaxi com hortelã,59.9,Débito,35,10,5,False,2024,6
2024-06-29 20:11:00,Noite,4920,Rodízio,Rodízio de pizzas,Nenhuma,Fanta Laranja,59.9,Débito,36,7,4,False,2024,6
2024-06-29 19:06:00,Noite,3658,Rodízio,Rodízio de pizzas,Nenhuma,Fanta Uva,72.8,Pix,35,8,5,False,2024,6
2024-06-29 22:19:00,Noite,3578,Rodízio,Rodízio de pizzas,Nenhuma,Pepsi,72.8,Débito,33,5,5,False,2024,6
2024-06-29 20:33:00,Noite,626,Rodízio,Rodízio de pizzas,Nenhuma,Fanta Laranja,59.9,Pix,34,10,5,False,2024,6
2024-06-29 19:55:00,Noite,2623,Rodízio,Rodízio de pizzas,Nenhuma,Fanta Laranja,59.9,Débito,38,5,3,False,2024,6
2024-06-29 20:01:00,Noite,282,Rodízio,Rodízio de pizzas,Nenhuma,Pepsi,72.8,Pix,34,9,5,False,2024,6
2024-06-29 18:19:00,Noite,1560,Rodízio,Rodízio de pizzas,Nenhuma,Pepsi,72.8,Débito,40,10,4,False,2024,6
2024-06-29 18:16:00,Noite,4768,Rodízio,Rodízio de pizzas,Nenhuma,Sprite,59.9,Pix,30,9,5,False,2024,6
2024-06-29 19:33:00,Noite,4008,Rodízio,Rodízio de pizzas,Nenhuma,Acerola,72.8,Débito,39,9,4,False,2024,6
2024-06-29 18:03:00,Noite,2198,Rodízio,Rodízio de pizzas,Nenhuma,Fanta Uva,59.9,Refeição,39,9,4,False,2024,6
2024-06-29 20:10:00,Noite,3426,Rodízio,Rodízio de pizzas,Nenhuma,Fanta Uva,72.8,Débito,30,5,5,False,2024,6
2024-06-29 22:28:00,Noite,892,Rodízio,Rodízio de pizzas,Nenhuma,Coca-Cola,59.9,Pix,35,8,4,False,2024,6
2024-06-29 18:24:00,Noite,37,Rodízio,Rodízio de pizzas,Nenhuma,Coca-Cola,72.8,Crédito,32,7,3,False,2024,6
2024-06-29 21:13:00,Noite,202,Rodízio,Rodízio de pizzas,Nenhuma,Laranja,59.9,Crédito,36,10,4,False,2024,6
2024-06-29 23:10:00,Noite,2933,Rodízio,Rodízio de pizzas,Nenhuma,Pepsi,72.8,Pix,38,10,5,False,2024,6
2024-06-29 22:46:00,Noite,5332,Rodízio,Rodízio de pizzas,Nenhuma,Fanta Laranja,72.8,Pix,33,5,4,False,2024,6
2024-06-29 22:51:00,Noite,211,Rodízio,Rodízio de pizzas,Nenhuma,Fanta Laranja,59.9,Crédito,35,10,5,False,2024,6
2024-06-29 18:45:00,Noite,5629,Rodízio,Rodízio de pizzas,Nenhuma,Sprite,59.9,Débito,39,7,5,False,2024,6
2024-06-29 18:05:00,Noite,3625,Rodízio,Rodízio de pizzas,Nenhuma,Abacaxi com hortelã,59.9,Dinheiro,38,5,4,False,2024,6
2024-06-29 22:57:00,Noite,628,Rodízio,Rodízio de pizzas,Nenhuma,Sprite,72.8,Pix,31,9,5,False,2024,6
2024-06-29 23:17:00,Noite,2999,Rodízio,Rodízio de pizzas,Nenhuma,Guaraná Antarctica,72.8,Pix,31,7,5,False,2024,6
2024-06-29 19:52:00,Noite,5573,Rodízio,Rodízio de pizzas,Nenhuma,Pepsi,59.9,Pix,40,5,5,False,2024,6
2024-06-29 19:15:00,Noite,1295,Rodízio,Rodízio de pizzas,Nenhuma,Fanta Laranja,59.9,Crédito,37,5,5,False,2024,6
2024-06-29 19:04:00,Noite,958,Rodízio,Rodízio de pizzas,Nenhuma,Pepsi,59.9,Refeição,37,7,5,False,2024,6
2024-06-29 20:09:00,Noite,4363,Rodízio,Rodízio de pizzas,Nenhuma,Sprite,59.9,Débito,36,6,4,False,2024,6
2024-06-29 20:47:00,Noite,3598,Rodízio,Rodízio de pizzas,Nenhuma,Abacaxi com hortelã,72.8,Crédito,33,8,5,False,2024,6
2024-06-29 23:36:00,Noite,4786,Rodízio,Rodízio de pizzas,Nenhuma,Coca-Cola,59.9,Refeição,36,6,4,False,2024,6
2024-06-29 23:57:00,Noite,693,Rodízio,Rodízio de pizzas,Nenhuma,Fanta Laranja,72.8,Crédito,39,5,3,False,2024,6
2024-06-29 21:20:00,Noite,5446,Rodízio,Rodízio de pizzas,Nenhuma,Coca-Cola,72.8,Pix,30,7,4,False,2024,6
2024-06-29 23:00:00,Noite,1073,Rodízio,Rodízio de pizzas,Nenhuma,Fanta Laranja,72.8,Pix,38,9,4,False,2024,6
2024-06-29 21:46:00,Noite,4972,Rodízio,Rodízio de pizzas,Nenhuma,Fanta Uva,72.8,Débito,39,9,5,False,2024,6
2024-06-29 20:54:00,Noite,197,Rodízio,Rodízio de pizzas,Nenhuma,Maracujá,59.9,Pix,36,6,5,False,2024,6
2024-06-29 21:15:00,Noite,5136,Rodízio,Rodízio de pizzas,Nenhuma,Fanta Laranja,59.9,Crédito,34,6,5,False,2024,6
2024-06-29 23:56:00,Noite,2292,Rodízio,Rodízio de pizzas,Nenhuma,Guaraná Antarctica,59.9,Dinheiro,30,10,5,False,2024,6
2024-06-29 23:12:00,Noite,3131,Rodízio,Rodízio de pizzas,Nenhuma,Fanta Uva,72.8,Pix,34,7,5,False,2024,6
2024-06-29 21:12:00,Noite,3673,Rodízio,Rodízio de pizzas,Nenhuma,Abacaxi com hortelã,59.9,Crédito,37,6,4,False,2024,6
2024-06-29 18:59:00,Noite,1160,Rodízio,Rodízio de pizzas,Nenhuma,Guaraná Antarctica,72.8,Crédito,36,7,5,False,2024,6
2024-06-29 22:21:00,Noite,3349,Rodízio,Rodízio de pizzas,Nenhuma,Laranja,72.8,Pix,38,5,5,False,2024,6
2024-06-29 20:19:00,Noite,5270,Rodízio,Rodízio de pizzas,Nenhuma,Maracujá,72.8,Crédito,33,7,5,False,2024,6
2024-06-29 22:26:00,Noite,5786,Rodízio,Rodízio de pizzas,Nenhuma,Laranja,59.9,Refeição,36,9,5,False,2024,6
2024-06-29 19:58:00,Noite,664,Rodízio,Rodízio de pizzas,Nenhuma,Fanta Laranja,59.9,Refeição,35,6,4,True,2024,6
2024-06-29 18:55:00,Noite,1559,Rodízio,Rodízio de pizzas,Nenhuma,Acerola,59.9,Crédito,40,10,4,False,2024,6
2024-06-29 21:02:00,Noite,3387,Rodízio,Rodízio de pizzas,Nenhuma,Abacaxi com hortelã,72.8,Crédito,40,10,5,False,2024,6
2024-06-29 18:35:00,Noite,2558,Rodízio,Rodízio de pizzas,Nenhuma,Coca-Cola,72.8,Crédito,33,8,5,False,2024,6
2024-06-29 22:58:00,Noite,3218,Rodízio,Rodízio de pizzas,Nenhuma,Laranja,59.9,Pix,39,9,4,False,2024,6
2024-06-29 20:15:00,Noite,713,Rodízio,Rodízio de pizzas,Nenhuma,Sprite,72.8,Crédito,39,9,3,False,2024,6
2024-06-29 21:30:00,Noite,4641,Rodízio,Rodízio de pizzas,Nenhuma,Guaraná Antarctica,59.9,Pix,31,9,4,False,2024,6
2024-06-29 22:49:00,Noite,554,Rodízio,Rodízio de pizzas,Nenhuma,Guaraná Antarctica,72.8,Dinheiro,38,6,5,False,2024,6
2024-06-29 22:34:00,Noite,3441,Rodízio,Rodízio de pizzas,Nenhuma,Fanta Uva,59.9,Crédito,35,5,5,False,2024,6
2024-06-29 23:32:00,Noite,4921,Rodízio,Rodízio de pizzas,Nenhuma,Fanta Laranja,59.9,Dinheiro,33,9,5,False,2024,6
2024-06-29 21:33:00,Noite,1283,Rodízio,Rodízio de pizzas,Nenhuma,Acerola,59.9,Débito,31,8,5,False,2024,6
2024-06-29 22:33:00,Noite,3862,Rodízio,Rodízio de pizzas,Nenhuma,Sprite,59.9,Débito,37,6,5,False,2024,6
2024-06-29 23:09:00,Noite,5925,Rodízio,Rodízio de pizzas,Nenhuma,Sprite,59.9,Débito,38,7,5,False,2024,6
2024-06-29 18:20:00,Noite,3326,Rodízio,Rodízio de pizzas,Nenhuma,Maracujá,72.8,Débito,39,5,5,False,2024,6
2024-06-29 22:16:00,Noite,1129,Rodízio,Rodízio de pizzas,Nenhuma,Laranja,59.9,Crédito,30,7,5,False,2024,6
2024-06-29 18:06:00,Noite,5399,Rodízio,Rodízio de pizzas,Nenhuma,Fanta Uva,72.8,Pix,39,7,5,False,2024,6
2024-06-29 23:51:00,Noite,4454,Rodízio,Rodízio de pizzas,Nenhuma,Pepsi,59.9,Dinheiro,30,6,5,False,2024,6
2024-06-29 19:34:00,Noite,2789,Rodízio,Rodízio de pizzas,Nenhuma,Fanta Uva,59.9,Débito,30,7,4,False,2024,6
2024-06-29 22:46:00,Noite,5307,Rodízio,Rodízio de pizzas,Nenhuma,Sprite,72.8,Pix,34,5,5,False,2024,6
2024-06-29 19:38:00,Noite,563,Rodízio,Rodízio de pizzas,Nenhuma,Coca-Cola,59.9,Dinheiro,32,7,5,False,2024,6
2024-06-30 12:55:00,Dia,5296,Self-service,Self-service,Nenhuma,Pepsi,32.0,Débito,32,6,4,False,2024,6
2024-06-30 11:58:00,Dia,5342,Self-service,Self-service,Mousse de maracujá,Fanta Laranja,37.99,Crédito,31,10,5,False,2024,6
2024-06-30 14:50:00,Dia,2230,Self-service,Self-service,Nenhuma,Guaraná Antarctica,32.0,Pix,40,5,5,False,2024,6
2024-06-30 13:03:00,Dia,673,Self-service,Self-service,Nenhuma,Água,30.0,Crédito,32,8,5,False,2024,6
2024-06-30 12:08:00,Dia,2036,Self-service,Self-service,Mousse de maracujá,Nenhuma,31.99,Débito,34,10,5,False,2024,6
2024-06-30 13:45:00,Dia,3490,Self-service,Self-service,Nenhuma,Laranja,34.0,Débito,38,5,5,False,2024,6
2024-06-30 14:53:00,Dia,4795,Self-service,Self-service,Nenhuma,Guaraná Antarctica,32.0,Refeição,40,6,5,False,2024,6
2024-06-30 13:50:00,Dia,1649,Self-service,Self-service,Nenhuma,Pepsi,32.0,Débito,38,9,5,False,2024,6
2024-06-30 12:02:00,Dia,4609,Self-service,Self-service,Picolé / sorvete simples,Abacaxi com hortelã,38.49,Pix,31,9,4,False,2024,6
2024-06-30 15:39:00,Dia,5761,Self-service,Self-service,Nenhuma,Coca-Cola,32.0,Pix,31,8,5,False,2024,6
2024-06-30 15:09:00,Dia,847,Self-service,Self-service,Nenhuma,Laranja,34.0,Débito,35,9,5,False,2024,6
2024-06-30 13:25:00,Dia,2095,Self-service,Self-service,Nenhuma,Pepsi,32.0,Pix,38,10,4,False,2024,6
2024-06-30 11:36:00,Dia,5102,Self-service,Self-service,Nenhuma,Sprite,32.0,Refeição,30,9,5,False,2024,6
2024-06-30 15:16:00,Dia,178,Self-service,Self-service,Nenhuma,Fanta Uva,32.0,Pix,40,8,5,False,2024,6
2024-06-30 13:37:00,Dia,3547,Self-service,Self-service,Picolé / sorvete simples,Laranja,38.49,Crédito,35,7,5,False,2024,6
2024-06-30 15:10:00,Dia,1633,Self-service,Self-service,Nenhuma,Pepsi,38.0,Débito,30,8,4,False,2024,6
2024-06-30 11:17:00,Dia,3106,Self-service,Self-service,Nenhuma,Pepsi,32.0,Crédito,31,9,5,False,2024,6
2024-06-30 12:09:00,Dia,3538,Self-service,Self-service,Nenhuma,Abacaxi com hortelã,34.0,Pix,35,10,5,False,2024,6
2024-06-30 12:03:00,Dia,3081,Self-service,Self-service,Nenhuma,Água,30.0,Débito,35,9,4,False,2024,6
2024-06-30 11:42:00,Dia,2622,Self-service,Self-service,Nenhuma,Coca-Cola,38.0,Pix,39,5,5,False,2024,6
2024-06-30 11:30:00,Dia,2061,Self-service,Self-service,Nenhuma,Nenhuma,26.0,Crédito,38,6,4,False,2024,6
2024-06-30 11:39:00,Dia,1570,Self-service,Self-service,Nenhuma,Água,30.0,Pix,35,5,5,False,2024,6
2024-06-30 13:11:00,Dia,4617,Self-service,Self-service,Mousse de maracujá,Laranja,39.99,Crédito,38,5,5,False,2024,6
2024-06-30 11:10:00,Dia,1034,Self-service,Self-service,Pudim de leite,Acerola,39.99,Débito,33,6,5,False,2024,6
2024-06-30 12:59:00,Dia,35,Self-service,Self-service,Nenhuma,Água,30.0,Refeição,33,5,5,False,2024,6
2024-06-30 13:35:00,Dia,5588,Self-service,Self-service,Picolé / sorvete simples,Guaraná Antarctica,36.49,Débito,35,6,5,False,2024,6
2024-06-30 15:28:00,Dia,3840,Self-service,Self-service,Mousse de maracujá,Pepsi,37.99,Débito,40,7,4,False,2024,6
2024-06-30 15:29:00,Dia,4439,Self-service,Self-service,Nenhuma,Coca-Cola,32.0,Refeição,40,10,5,False,2024,6
2024-06-30 15:46:00,Dia,5494,Self-service,Self-service,Pudim de leite,Água,35.99,Pix,40,10,5,False,2024,6
2024-06-30 12:43:00,Dia,4192,Self-service,Self-service,Nenhuma,Fanta,38.0,Débito,32,9,4,False,2024,6
2024-06-30 11:17:00,Dia,5610,Self-service,Self-service,Nenhuma,Sprite,32.0,Crédito,31,10,5,False,2024,6
2024-06-30 15:17:00,Dia,5752,Self-service,Self-service,Nenhuma,Guaraná Antarctica,32.0,Refeição,31,7,5,False,2024,6
2024-06-30 13:05:00,Dia,5324,Self-service,Self-service,Pudim de leite,Nenhuma,31.99,Dinheiro,40,7,5,False,2024,6
2024-06-30 11:22:00,Dia,3962,Self-service,Self-service,Nenhuma,Água,30.0,Débito,37,7,4,False,2024,6
2024-06-30 14:46:00,Dia,2385,Self-service,Self-service,Nenhuma,Nenhuma,26.0,Débito,35,9,5,False,2024,6
2024-06-30 11:05:00,Dia,5413,Self-service,Self-service,Nenhuma,Guaraná Antarctica,32.0,Refeição,33,5,5,False,2024,6
2024-06-30 13:07:00,Dia,4533,Self-service,Self-service,Nenhuma,Acerola,34.0,Débito,36,10,5,False,2024,6
2024-06-30 11:57:00,Dia,4494,Self-service,Self-service,Nenhuma,Pepsi,32.0,Dinheiro,35,7,4,False,2024,6
2024-06-30 12:08:00,Dia,3534,Self-service,Self-service,Mousse de chocolate,Maracujá,39.99,Pix,32,6,5,False,2024,6
2024-06-30 12:11:00,Dia,770,Self-service,Self-service,Nenhuma,Coca-Cola,32.0,Pix,34,5,4,False,2024,6
2024-06-30 14:53:00,Dia,4574,Self-service,Self-service,Nenhuma,Coca-Cola,32.0,Crédito,34,6,5,False,2024,6
2024-06-30 11:22:00,Dia,364,Self-service,Self-service,Pudim de leite,Nenhuma,31.99,Crédito,33,5,5,False,2024,6
2024-06-30 11:12:00,Dia,547,Self-service,Self-service,Nenhuma,Coca-Cola,32.0,Crédito,39,5,5,False,2024,6
2024-06-30 13:46:00,Dia,1692,Self-service,Self-service,Nenhuma,Água,30.0,Crédito,34,10,5,False,2024,6
2024-06-30 13:05:00,Dia,5907,Self-service,Self-service,Nenhuma,Acerola,34.0,Débito,34,5,5,False,2024,6
2024-06-30 11:50:00,Dia,3723,Self-service,Self-service,Nenhuma,Fanta,38.0,Débito,37,7,5,False,2024,6
2024-06-30 14:45:00,Dia,3498,Self-service,Self-service,Pudim de leite,Abacaxi com hortelã,39.99,Refeição,40,5,5,False,2024,6
2024-06-30 12:40:00,Dia,1512,Self-service,Self-service,Nenhuma,Coca-Cola,38.0,Crédito,40,6,3,False,2024,6
2024-06-30 11:22:00,Dia,2447,Self-service,Self-service,Nenhuma,Sprite,32.0,Débito,31,6,5,False,2024,6
2024-06-30 11:56:00,Dia,1543,Self-service,Self-service,Nenhuma,Coca-Cola,32.0,Pix,37,8,3,False,2024,6
2024-06-30 11:55:00,Dia,3268,Self-service,Self-service,Mousse de maracujá,Água,35.99,Pix,37,7,5,False,2024,6
