data,periodo,cliente_id,tipo_cardapio,prato,sobremesa,bebida,valor_total,forma_pagamento,tempo_preparo,tempo_atendimento,avaliacao,cancelado,ano,mes
2024-07-24 18:03:00,Noite,5307,Rodízio,Rodízio de pizzas,Nenhuma,Acerola,62.8,Crédito,34,7,5,False,2024,7
2024-07-24 23:04:00,Noite,584,Rodízio,Rodízio de pizzas,Nenhuma,Laranja,49.9,Refeição,30,5,4,False,2024,7
2024-07-24 22:54:00,Noite,5936,Rodízio,Rodízio de pizzas,Nenhuma,Laranja,62.8,Crédito,36,9,4,False,2024,7
2024-07-24 22:19:00,Noite,532,Rodízio,Rodízio de pizzas,Nenhuma,Abacaxi com hortelã,62.8,Refeição,36,5,4,False,2024,7
2024-07-24 18:50:00,Noite,262,Rodízio,Rodízio de pizzas,Nenhuma,Sprite,62.8,Pix,38,5,4,True,2024,7
2024-07-24 21:28:00,Noite,726,Rodízio,Rodízio de pizzas,Nenhuma,Laranja,49.9,Crédito,39,9,5,False,2024,7
2024-07-24 21:39:00,Noite,2641,Rodízio,Rodízio de pizzas,Nenhuma,Fanta Uva,49.9,Débito,39,5,5,False,2024,7
2024-07-24 20:00:00,Noite,4682,Rodízio,Rodízio de pizzas,Nenhuma,Laranja,49.9,Crédito,39,7,5,False,2024,7
2024-07-24 22:02:00,Noite,1589,Rodízio,Rodízio de pizzas,Nenhuma,Sprite,49.9,Débito,40,8,5,False,2024,7
2024-07-24 20:45:00,Noite,2306,Rodízio,Rodízio de pizzas,Nenhuma,Sprite,49.9,Débito,36,8,4,False,2024,7
2024-07-24 18:42:00,Noite,2531,Rodízio,Rodízio de pizzas,Nenhuma,Fanta Laranja,49.9,Débito,34,9,5,False,2024,7
2024-07-24 21:57:00,Noite,2865,Rodízio,Rodízio de pizzas,Nenhuma,Pepsi,49.9,Débito,34,10,3,False,2024,7
2024-07-24 21:32:00,Noite,5738,Rodízio,Rodízio de pizzas,Nenhuma,Coca-Cola,62.8,Crédito,32,5,5,False,2024,7
2024-07-24 21:50:00,Noite,2364,Rodízio,Rodízio de pizzas,Nenhuma,Abacaxi com hortelã,49.9,Crédito,36,8,5,False,2024,7
2024-07-24 21:41:00,Noite,1700,Rodízio,Rodízio de pizzas,Nenhuma,Fanta Laranja,49.9,Débito,34,8,5,False,2024,7
2024-07-24 21:50:00,Noite,3062,Rodízio,Rodízio de pizzas,Nenhuma,Coca-Cola,62.8,Débito,37,10,5,False,2024,7
2024-07-24 18:37:00,Noite,4057,Rodízio,Rodízio de pizzas,Nenhuma,Laranja,49.9,Pix,32,7,5,False,2024,7
2024-07-24 21:23:00,Noite,4096,Rodízio,Rodízio de pizzas,Nenhuma,Coca-Cola,62.8,Refeição,30,5,5,False,2024,7
2024-07-24 22:54:00,Noite,1862,Rodízio,Rodízio de pizzas,Nenhuma,Pepsi,62.8,Crédito,37,7,5,False,2024,7
2024-07-24 22:23:00,Noite,2400,Rodízio,Rodízio de pizzas,Nenhuma,Fanta Uva,49.9,Débito,33,5,5,False,2024,7
2024-07-24 23:25:00,Noite,3653,Rodízio,Rodízio de pizzas,Nenhuma,Acerola,49.9,Dinheiro,40,5,5,False,2024,7
2024-07-24 22:12:00,Noite,4751,Rodízio,Rodízio de pizzas,Nenhuma,Maracujá,62.8,Crédito,40,9,5,False,2024,7
2024-07-24 19:54:00,Noite,5964,Rodízio,Rodízio de pizzas,Nenhuma,Fanta Laranja,49.9,Pix,31,10,5,False,2024,7
2024-07-24 22:07:00,Noite,310,Rodízio,Rodízio de pizzas,Nenhuma,Laranja,49.9,Dinheiro,34,5,5,False,2024,7
2024-07-24 19:00:00,Noite,4904,Rodízio,Rodízio de pizzas,Nenhuma,Abacaxi com hortelã,49.9,Débito,33,5,5,False,2024,7
2024-07-24 21:04:00,Noite,2348,Rodízio,Rodízio de pizzas,Nenhuma,Acerola,49.9,Pix,39,10,4,False,2024,7
2024-07-24 23:30:00,Noite,5088,Rodízio,Rodízio de pizzas,Nenhuma,Pepsi,62.8,Débito,34,5,4,False,2024,7
2024-07-24 22:40:00,Noite,3375,Rodízio,Rodízio de pizzas,Nenhuma,Coca-Cola,62.8,Dinheiro,40,7,4,False,2024,7
2024-07-24 22:44:00,Noite,4151,Rodízio,Rodízio de pizzas,Nenhuma,Sprite,49.9,Refeição,32,7,5,False,2024,7
2024-07-24 19:32:00,Noite,491,Rodízio,Rodízio de pizzas,Nenhuma,Coca-Cola,49.9,Débito,31,7,4,False,2024,7
2024-07-24 21:02:00,Noite,2014,Rodízio,Rodízio de pizzas,Nenhuma,Abacaxi com hortelã,49.9,Refeição,36,8,5,True,2024,7
2024-07-24 22:06:00,Noite,2767,Rodízio,Rodízio de pizzas,Nenhuma,Maracujá,49.9,Débito,36,7,5,False,2024,7
2024-07-24 20:39:00,Noite,1468,Rodízio,Rodízio de pizzas,Nenhuma,Guaraná Antarctica,62.8,Crédito,36,5,3,False,2024,7
2024-07-24 22:16:00,Noite,5675,Rodízio,Rodízio de pizzas,Nenhuma,Sprite,62.8,Pix,35,9,5,False,2024,7
2024-07-24 23:35:00,Noite,2421,Rodízio,Rodízio de pizzas,Nenhuma,Guaraná Antarctica,62.8,Crédito,35,9,4,False,2024,7
2024-07-24 21:57:00,Noite,2753,Rodízio,Rodízio de pizzas,Nenhuma,Pepsi,62.8,Pix,40,9,3,False,2024,7
2024-07-24 19:42:00,Noite,4546,Rodízio,Rodízio de pizzas,Nenhuma,Sprite,62.8,Pix,33,5,5,False,2024,7
2024-07-24 23:51:00,Noite,4261,Rodízio,Rodízio de pizzas,Nenhuma,Fanta Laranja,49.9,Refeição,31,9,5,False,2024,7
2024-07-24 23:36:00,Noite,5500,Rodízio,Rodízio de pizzas,Nenhuma,Coca-Cola,49.9,Débito,33,10,5,False,2024,7
2024-07-24 21:51:00,Noite,4711,Rodízio,Rodízio de pizzas,Nenhuma,Fanta Uva,62.8,Crédito,32,9,4,False,2024,7
2024-07-24 20:59:00,Noite,2342,Rodízio,Rodízio de pizzas,Nenhuma,Maracujá,62.8,Débito,30,9,5,False,2024,7
2024-07-24 21:00:00,Noite,2054,Rodízio,Rodízio de pizzas,Nenhuma,Pepsi,62.8,Crédito,39,5,5,False,2024,7
2024-07-24 18:29:00,Noite,5174,Rodízio,Rodízio de pizzas,Nenhuma,Fanta Laranja,49.9,Crédito,32,6,4,False,2024,7
2024-07-24 18:08:00,Noite,42,Rodízio,Rodízio de pizzas,Nenhuma,Abacaxi com hortelã,62.8,Crédito,39,7,5,False,2024,7
2024-07-24 23:04:00,Noite,4687,Rodízio,Rodízio de pizzas,Nenhuma,Fanta Uva,49.9,Débito,33,7,5,False,2024,7
2024-07-24 20:40:00,Noite,4428,Rodízio,Rodízio de pizzas,Nenhuma,Fanta Laranja,62.8,Pix,31,9,5,False,2024,7
2024-07-24 18:22:00,Noite,2396,Rodízio,Rodízio de pizzas,Nenhuma,Maracujá,49.9,Pix,33,9,5,False,2024,7
2024-07-24 20:45:00,Noite,850,Rodízio,Rodízio de pizzas,Nenhuma,Guaraná Antarctica,62.8,Dinheiro,35,5,5,False,2024,7
2024-07-24 23:56:00,Noite,3050,Rodízio,Rodízio de pizzas,Nenhuma,Laranja,49.9,Crédito,32,6,5,False,2024,7
2024-07-24 18:33:00,Noite,2578,Rodízio,Rodízio de pizzas,Nenhuma,Coca-Cola,62.8,Crédito,35,6,5,False,2024,7
2024-07-24 21:24:00,Noite,1985,Rodízio,Rodízio de pizzas,Nenhuma,Acerola,62.8,Crédito,35,10,4,False,2024,7
2024-07-24 20:24:00,Noite,3538,Rodízio,Rodízio de pizzas,Nenhuma,Fanta Laranja,62.8,Crédito,33,7,5,False,2024,7
2024-07-24 18:02:00,Noite,4596,Rodízio,Rodízio de pizzas,Nenhuma,Abacaxi com hortelã,62.8,Dinheiro,36,10,5,False,2024,7
2024-07-24 19:36:00,Noite,1066,Rodízio,Rodízio de pizzas,Nenhuma,Maracujá,49.9,Pix,32,10,5,False,2024,7
2024-07-24 19:12:00,Noite,4367,Rodízio,Rodízio de pizzas,Nenhuma,Coca-Cola,49.9,Crédito,31,6,5,False,2024,7
2024-07-24 21:25:00,Noite,4507,Rodízio,Rodízio de pizzas,Nenhuma,Pepsi,62.8,Débito,39,8,4,False,2024,7
2024-07-24 22:57:00,Noite,5658,Rodízio,Rodízio de pizzas,Nenhuma,Coca-Cola,49.9,Débito,33,7,4,False,2024,7
2024-07-24 18:10:00,Noite,911,Rodízio,Rodízio de pizzas,Nenhuma,Coca-Cola,62.8,Débito,34,8,5,False,2024,7
2024-07-24 18:05:00,Noite,5800,Rodízio,Rodízio de pizzas,Nenhuma,Fanta Uva,49.9,Crédito,40,6,4,False,2024,7
2024-07-24 22:48:00,Noite,4261,Rodízio,Rodízio de pizzas,Nenhuma,Coca-Cola,62.8,Dinheiro,33,8,5,False,2024,7
2024-07-24 18:50:00,Noite,3760,Rodízio,Rodízio de pizzas,Nenhuma,Laranja,49.9,Débito,37,6,5,False,2024,7
2024-07-24 20:59:00,Noite,1159,Rodízio,Rodízio de pizzas,Nenhuma,Fanta Uva,49.9,Refeição,30,9,3,False,2024,7
2024-07-24 20:13:00,Noite,1348,Rodízio,Rodízio de pizzas,Nenhuma,Acerola,49.9,Débito,36,7,4,False,2024,7
2024-07-24 22:03:00,Noite,3671,Rodízio,Rodízio de pizzas,Nenhuma,Guaraná Antarctica,49.9,Débito,34,9,4,False,2024,7
2024-07-24 23:41:00,Noite,196,Rodízio,Rodízio de pizzas,Nenhuma,Coca-Cola,49.9,Crédito,33,6,5,False,2024,7
2024-07-24 19:22:00,Noite,2703,Rodízio,Rodízio de pizzas,Nenhuma,Abacaxi com hortelã,62.8,Pix,33,5,5,False,2024,7
2024-07-24 21:35:00,Noite,2778,Rodízio,Rodízio de pizzas,Nenhuma,Guaraná Antarctica,49.9,Débito,35,7,5,False,2024,7
2024-07-24 22:31:00,Noite,3081,Rodízio,Rodízio de pizzas,Nenhuma,Coca-Cola,49.9,Crédito,37,6,5,False,2024,7
2024-07-24 23:50:00,Noite,802,Rodízio,Rodízio de pizzas,Nenhuma,Pepsi,49.9,Débito,37,9,5,False,2024,7
2024-07-24 18:00:00,Noite,5670,Rodízio,Rodízio de pizzas,Nenhuma,Maracujá,62.8,Dinheiro,37,9,4,False,2024,7
2024-07-24 20:00:00,Noite,2215,Rodízio,Rodízio de pizzas,Nenhuma,Acerola,49.9,Refeição,40,7,4,False,2024,7
2024-07-24 20:00:00,Noite,2375,Rodízio,Rodízio de pizzas,Nenhuma,Abacaxi com hortelã,49.9,Crédito,36,10,4,False,2024,7
2024-07-24 20:05:00,Noite,5050,Rodízio,Rodízio de pizzas,Nenhuma,Fanta Uva,62.8,Pix,34,5,5,False,2024,7
2024-07-24 19:45:00,Noite,2452,Rodízio,Rodízio de pizzas,Nenhuma,Abacaxi com hortelã,49.9,Débito,40,9,5,False,2024,7
2024-07-24 18:21:00,Noite,5241,Rodízio,Rodízio de pizzas,Nenhuma,Fanta Uva,49.9,Crédito,37,5,5,False,2024,7
2024-07-24 22:18:00,Noite,5336,Rodízio,Rodízio de pizzas,Nenhuma,Laranja,49.9,Pix,39,8,5,False,2024,7
2024-07-24 21:19:00,Noite,3445,Rodízio,Rodízio de pizzas,Nenhuma,Fanta Uva,49.9,Pix,36,5,5,False,2024,7
2024-07-24 18:12:00,Noite,2058,Rodízio,Rodízio de pizzas,Nenhuma,Guaraná Antarctica,49.9,Crédito,32,6,5,False,2024,7
2024-07-24 21:44:00,Noite,1709,Rodízio,Rodízio de pizzas,Nenhuma,Fanta Uva,49.9,Crédito,38,7,5,False,2024,7
2024-07-24 18:19:00,Noite,5106,Rodízio,Rodízio de pizzas,Nenhuma,Fanta Laranja,49.9,Débito,39,8,4,False,2024,7
2024-07-24 18:01:00,Noite,236,Rodízio,Rodízio de pizzas,Nenhuma,Maracujá,49.9,Débito,30,9,5,False,2024,7
2024-07-25 13:45:00,Dia,3537,Self-service,Self-service,Nenhuma,Acerola,34.0,Débito,40,8,5,False,2024,7
2024-07-25 11:58:00,Dia,3419,Self-service,Self-service,Nenhuma,Fanta Uva,32.0,Crédito,36,10,5,False,2024,7
2024-07-25 14:16:00,Dia,599,Self-service,Self-service,Nenhuma,Maracujá,34.0,Crédito,33,7,4,False,2024,7
2024-07-25 15:20:00,Dia,4214,Self-service,Self-service,Nenhuma,Nenhuma,26.0,Crédito,32,8,5,False,2024,7
2024-07-25 15:48:00,Dia,5618,Self-service,Self-service,Nenhuma,Pepsi,32.0,Débito,39,8,5,False,2024,7
2024-07-25 12:36:00,Dia,1752,Self-service,Self-service,Nenhuma,Água,30.0,Refeição,39,7,5,False,2024,7
2024-07-25 13:56:00,Dia,1513,Self-service,Self-service,Pudim de leite,Sprite,37.99,Pix,31,8,5,False,2024,7
2024-07-25 11:52:00,Dia,1803,Self-service,Self-service,Nenhuma,Coca-Cola,32.0,Crédito,40,8,4,False,2024,7
2024-07-25 14:17:00,Dia,4847,Self-service,Self-service,Mousse de chocolate,Coca-Cola,37.99,Crédito,40,8,5,False,2024,7
2024-07-25 15:42:00,Dia,3411,Self-service,Self-service,Nenhuma,Acerola,34.0,Crédito,35,8,5,False,2024,7
2024-07-25 15:57:00,Dia,4379,Self-service,Self-service,Nenhuma,Maracujá,34.0,Pix,35,7,5,False,2024,7
2024-07-25 11:43:00,Dia,3166,Self-service,Self-service,Mousse de chocolate,Fanta,43.99,Refeição,36,9,4,False,2024,7
2024-07-25 12:52:00,Dia,3005,Self-service,Self-service,Pudim de leite,Fanta Uva,37.99,Débito,39,10,4,False,2024,7
2024-07-25 14:12:00,Dia,3226,Self-service,Self-service,Mousse de maracujá,Fanta Laranja,37.99,Pix,40,8,5,False,2024,7
2024-07-25 11:01:00,Dia,5375,Self-service,Self-service,Nenhuma,Sprite,32.0,Crédito,38,8,5,False,2024,7
2024-07-25 13:36:00,Dia,2501,Self-service,Self-service,Pudim de leite,Sprite,37.99,Pix,36,5,5,False,2024,7
2024-07-25 15:07:00,Dia,4280,Self-service,Self-service,Mousse de chocolate,Pepsi,37.99,Pix,38,7,5,False,2024,7
2024-07-25 12:21:00,Dia,5667,Self-service,Self-service,Nenhuma,Fanta Uva,32.0,Crédito,40,10,3,False,2024,7
2024-07-25 11:04:00,Dia,429,Self-service,Self-service,Nenhuma,Nenhuma,26.0,Crédito,39,9,5,False,2024,7
2024-07-25 15:49:00,Dia,699,Self-service,Self-service,Nenhuma,Nenhuma,26.0,Débito,32,8,5,False,2024,7
2024-07-25 12:06:00,Dia,2795,Self-service,Self-service,Nenhuma,Pepsi,32.0,Dinheiro,34,6,4,False,2024,7
2024-07-25 14:39:00,Dia,790,Self-service,Self-service,Pudim de leite,Sprite,37.99,Pix,34,5,5,False,2024,7
2024-07-25 14:24:00,Dia,2695,Self-service,Self-service,Mousse de maracujá,Guaraná Antarctica,37.99,Débito,31,9,5,False,2024,7
2024-07-25 14:32:00,Dia,3427,Self-service,Self-service,Nenhuma,Fanta Laranja,32.0,Débito,33,7,4,False,2024,7
2024-07-25 15:04:00,Dia,5883,Self-service,Self-service,Picolé / sorvete simples,Abacaxi com hortelã,38.49,Crédito,39,6,5,False,2024,7
2024-07-25 13:59:00,Dia,990,Self-service,Self-service,Nenhuma,Sprite,32.0,Dinheiro,38,9,5,False,2024,7
2024-07-25 15:15:00,Dia,1014,Self-service,Self-service,Nenhuma,Pepsi,32.0,Dinheiro,37,6,5,False,2024,7
2024-07-25 13:35:00,Dia,2773,Self-service,Self-service,Nenhuma,Nenhuma,26.0,Pix,30,9,4,False,2024,7
2024-07-25 12:58:00,Dia,4342,Self-service,Self-service,Nenhuma,Maracujá,34.0,Débito,39,8,5,False,2024,7
2024-07-25 11:12:00,Dia,780,Self-service,Self-service,Picolé / sorvete simples,Coca-Cola,36.49,Débito,30,7,4,False,2024,7
2024-07-25 12:16:00,Dia,2345,Self-service,Self-service,Nenhuma,Fanta,38.0,Crédito,30,8,5,False,2024,7
2024-07-25 12:27:00,Dia,670,Self-service,Self-service,Picolé / sorvete simples,Acerola,38.49,Crédito,30,10,5,False,2024,7
2024-07-25 11:18:00,Dia,5405,Self-service,Self-service,Nenhuma,Coca-Cola,38.0,Pix,40,7,5,False,2024,7
2024-07-25 11:10:00,Dia,3552,Self-service,Self-service,Pudim de leite,Fanta Uva,37.99,Crédito,31,9,5,False,2024,7
2024-07-25 12:02:00,Dia,5893,Self-service,Self-service,Nenhuma,Fanta Laranja,32.0,Pix,37,5,5,False,2024,7
2024-07-25 12:27:00,Dia,3198,Self-service,Self-service,Nenhuma,Coca-Cola,32.0,Crédito,34,5,5,False,2024,7
2024-07-25 13:37:00,Dia,2627,Self-service,Self-service,Nenhuma,Nenhuma,26.0,Débito,38,9,4,False,2024,7
2024-07-25 13:41:00,Dia,2194,Self-service,Self-service,Nenhuma,Água,30.0,Dinheiro,38,8,5,False,2024,7
2024-07-25 15:09:00,Dia,3560,Self-service,Self-service,Nenhuma,Fanta Uva,32.0,Crédito,35,8,5,False,2024,7
2024-07-25 11:14:00,Dia,220,Self-service,Self-service,Mousse de maracujá,Pepsi,37.99,Pix,32,10,5,False,2024,7
2024-07-25 12:21:00,Dia,626,Self-service,Self-service,Nenhuma,Pepsi,38.0,Refeição,32,7,4,False,2024,7
2024-07-25 14:21:00,Dia,4395,Self-service,Self-service,Mousse de maracujá,Maracujá,39.99,Pix,30,9,5,False,2024,7
2024-07-25 13:09:00,Dia,3688,Self-service,Self-service,Nenhuma,Guaraná Antarctica,32.0,Crédito,30,10,3,False,2024,7
2024-07-25 11:10:00,Dia,4543,Self-service,Self-service,Nenhuma,Abacaxi com hortelã,34.0,Débito,31,10,5,False,2024,7
2024-07-25 15:31:00,Dia,5749,Self-service,Self-service,Nenhuma,Fanta Laranja,32.0,Crédito,37,9,4,False,2024,7
2024-07-25 13:55:00,Dia,561,Self-service,Self-service,Pudim de leite,Guaraná Antarctica,37.99,Débito,38,10,5,False,2024,7
2024-07-25 13:50:00,Dia,2073,Self-service,Self-service,Nenhuma,Fanta Laranja,32.0,Débito,31,8,5,False,2024,7
2024-07-25 15:50:00,Dia,2326,Self-service,Self-service,Pudim de leite,Fanta Laranja,37.99,Débito,36,8,5,False,2024,7
2024-07-25 13:53:00,Dia,2551,Self-service,Self-service,Nenhuma,Guaraná Antarctica,32.0,Crédito,33,8,4,False,2024,7
2024-07-25 12:09:00,Dia,2010,Self-service,Self-service,Mousse de chocolate,Fanta Laranja,37.99,Crédito,37,9,5,False,2024,7
2024-07-25 11:32:00,Dia,2250,Self-service,Self-service,Nenhuma,Acerola,34.0,Crédito,31,6,5,False,2024,7
2024-07-25 13:08:00,Dia,322,Self-service,Self-service,Picolé / sorvete simples,Água,34.49,Dinheiro,40,7,4,False,2024,7
2024-07-25 11:01:00,Dia,560,Self-service,Self-service,Nenhuma,Maracujá,34.0,Crédito,34,8,5,False,2024,7
2024-07-25 13:03:00,Dia,1987,Self-service,Self-service,Nenhuma,Nenhuma,26.0,Refeição,35,10,5,False,2024,7
2024-07-25 14:35:00,Dia,1084,Self-service,Self-service,Nenhuma,Guaraná Antarctica,32.0,Débito,32,5,4,False,2024,7
2024-07-25 11:19:00,Dia,2068,Self-service,Self-service,Nenhuma,Nenhuma,26.0,Débito,37,6,4,False,2024,7
2024-07-25 13:14:00,Dia,3409,Self-service,Self-service,Nenhuma,Sprite,32.0,Crédito,39,9,5,False,2024,7
2024-07-25 13:37:00,Dia,2211,Self-service,Self-service,Nenhuma,Guaraná,38.0,Crédito,38,8,5,False,2024,7
2024-07-25 15:59:00,Dia,3902,Self-service,Self-service,Nenhuma,Nenhuma,26.0,Débito,37,10,5,False,2024,7
2024-07-25 11:46:00,Dia,5430,Self-service,Self-service,Nenhuma,Abacaxi com hortelã,34.0,Débito,35,10,4,False,2024,7
2024-07-25 15:56:00,Dia,5105,Self-service,Self-service,Mousse de chocolate,Fanta Laranja,37.99,Pix,33,10,4,False,2024,7
2024-07-25 15:36:00,Dia,1196,Self-service,Self-service,Nenhuma,Nenhuma,26.0,Débito,35,9,5,False,2024,7
2024-07-25 11:04:00,Dia,2806,Self-service,Self-service,Nenhuma,Laranja,34.0,Crédito,40,7,5,False,2024,7
2024-07-25 12:10:00,Dia,2340,Self-service,Self-service,Nenhuma,Guaraná,38.0,Crédito,31,9,4,False,2024,7
2024-07-25 11:13:00,Dia,1718,Self-service,Self-service,Nenhuma,Água,30.0,Dinheiro,37,7,5,False,2024,7
2024-07-25 15:03:00,Dia,5125,Self-service,Self-service,Nenhuma,Fanta Uva,32.0,Débito,32,6,4,False,2024,7
2024-07-25 12:00:00,Dia,4975,Self-service,Self-service,Mousse de maracujá,Nenhuma,31.99,Crédito,39,6,5,False,2024,7
2024-07-25 11:09:00,Dia,4374,Self-service,Self-service,Nenhuma,Fanta Laranja,32.0,Débito,36,10,5,False,2024,7
2024-07-25 13:12:00,Dia,1251,Self-service,Self-service,Pudim de leite,Fanta Uva,37.99,Débito,32,10,5,False,2024,7
2024-07-25 12:38:00,Dia,4611,Self-service,Self-service,Nenhuma,Nenhuma,26.0,Pix,38,5,5,False,2024,7
2024-07-25 12:25:00,Dia,5115,Self-service,Self-service,Nenhuma,Guaraná Antarctica,32.0,Crédito,39,9,5,False,2024,7
2024-07-25 13:05:00,Dia,399,Self-service,Self-service,Mousse de chocolate,Pepsi,37.99,Crédito,36,7,5,False,2024,7
2024-07-25 14:12:00,Dia,3821,Self-service,Self-service,Pudim de leite,Nenhuma,31.99,Pix,39,9,5,False,2024,7
2024-07-25 15:45:00,Dia,3474,Self-service,Self-service,Nenhuma,Maracujá,34.0,Débito,37,6,4,False,2024,7
2024-07-25 15:00:00,Dia,5691,Self-service,Self-service,Nenhuma,Pepsi,32.0,Débito,38,7,5,False,2024,7
2024-07-25 15:09:00,Dia,265,Self-service,Self-service,Mousse de chocolate,Abacaxi com hortelã,39.99,Crédito,30,5,5,False,2024,7
2024-07-25 12:48:00,Dia,3799,Self-service,Self-service,Nenhuma,Laranja,34.0,Débito,32,5,5,False,2024,7
2024-07-25 14:56:00,Dia,692,Self-service,Self-service,Nenhuma,Coca-Cola,32.0,Crédito,33,6,5,False,2024,7
2024-07-25 11:31:00,Dia,5393,Self-service,Self-service,Picolé / sorvete simples,Coca-Cola,36.49,Débito,30,7,5,False,2024,7
2024-07-25 15:23:00,Dia,12,Self-service,Self-service,Nenhuma,Fanta Uva,32.0,Débito,40,8,5,False,2024,7
2024-07-25 12:05:00,Dia,5376,Self-service,Self-service,Nenhuma,Fanta Uva,32.0,Débito,33,9,4,False,2024,7
2024-07-25 12:14:00,Dia,105,Self-service,Self-service,Mousse de chocolate,Fanta Uva,37.99,Dinheiro,38,8,4,False,2024,7
2024-07-25 12:17:00,Dia,2892,Self-service,Self-service,Nenhuma,Fanta Uva,32.0,Débito,32,9,5,False,2024,7
2024-07-25 11:15:00,Dia,2728,Self-service,Self-service,Nenhuma,Nenhuma,26.0,Débito,35,8,5,False,2024,7
2024-07-25 11:33:00,Dia,1664,Self-service,Self-service,Nenhuma,Acerola,34.0,Débito,37,7,5,False,2024,7
2024-07-25 14:16:00,Dia,2697,Self-service,Self-service,Mousse de maracujá,Acerola,39.99,Crédito,37,8,5,False,2024,7
2024-07-25 11:06:00,Dia,686,Self-service,Self-service,Nenhuma,Sprite,32.0,Débito,33,8,5,False,2024,7
2024-07-25 14:07:00,Dia,3340,Self-service,Self-service,Picolé / sorvete simples,Água,34.49,Crédito,33,5,5,False,2024,7
2024-07-25 13:39:00,Dia,4546,Self-service,Self-service,Picolé / sorvete simples,Guaraná Antarctica,36.49,Crédito,39,9,4,False,2024,7
2024-07-25 21:51:00,Noite,5936,Rodízio,Rodízio de pizzas,Nenhuma,Guaraná Antarctica,49.9,Crédito,31,8,5,False,2024,7
2024-07-25 18:42:00,Noite,4838,Rodízio,Rodízio de pizzas,Nenhuma,Sprite,49.9,Débito,39,6,5,False,2024,7
2024-07-25 19:20:00,Noite,5236,Rodízio,Rodízio de pizzas,Nenhuma,Fanta Laranja,62.8,Débito,38,9,5,False,2024,7
2024-07-25 19:50:00,Noite,5067,Rodízio,Rodízio de pizzas,Nenhuma,Coca-Cola,62.8,Pix,40,8,4,False,2024,7
2024-07-25 19:25:00,Noite,239,Rodízio,Rodízio de pizzas,Nenhuma,Maracujá,62.8,Crédito,36,10,5,False,2024,7
2024-07-25 21:16:00,Noite,5693,Rodízio,Rodízio de pizzas,Nenhuma,Fanta Uva,62.8,Crédito,37,7,5,False,2024,7
2024-07-25 23:26:00,Noite,1328,Rodízio,Rodízio de pizzas,Nenhuma,Maracujá,49.9,Refeição,39,9,5,False,2024,7
2024-07-25 23:29:00,Noite,8,Rodízio,Rodízio de pizzas,Nenhuma,Fanta Uva,62.8,Débito,30,9,3,False,2024,7
2024-07-25 18:07:00,Noite,2398,Rodízio,Rodízio de pizzas,Nenhuma,Fanta Uva,49.9,Dinheiro,30,9,5,False,2024,7
2024-07-25 22:21:00,Noite,2845,Rodízio,Rodízio de pizzas,Nenhuma,Laranja,49.9,Crédito,38,6,5,False,2024,7
2024-07-25 22:07:00,Noite,3528,Rodízio,Rodízio de pizzas,Nenhuma,Maracujá,49.9,Crédito,37,10,4,False,2024,7
2024-07-25 21:49:00,Noite,4274,Rodízio,Rodízio de pizzas,Nenhuma,Acerola,62.8,Débito,32,8,5,False,2024,7
2024-07-25 20:04:00,Noite,1653,Rodízio,Rodízio de pizzas,Nenhuma,Coca-Cola,49.9,Pix,30,8,5,False,2024,7
2024-07-25 21:34:00,Noite,415,Rodízio,Rodízio de pizzas,Nenhuma,Abacaxi com hortelã,49.9,Débito,34,8,5,False,2024,7
2024-07-25 20:41:00,Noite,1688,Rodízio,Rodízio de pizzas,Nenhuma,Abacaxi com hortelã,49.9,Dinheiro,38,8,4,False,2024,7
2024-07-25 20:40:00,Noite,5359,Rodízio,Rodízio de pizzas,Nenhuma,Laranja,49.9,Dinheiro,40,9,5,False,2024,7
2024-07-25 18:53:00,Noite,2725,Rodízio,Rodízio de pizzas,Nenhuma,Maracujá,49.9,Pix,35,10,5,False,2024,7
2024-07-25 21:02:00,Noite,5377,Rodízio,Rodízio de pizzas,Nenhuma,Laranja,49.9,Crédito,39,7,5,False,2024,7
2024-07-25 20:27:00,Noite,4090,Rodízio,Rodízio de pizzas,Nenhuma,Pepsi,62.8,Crédito,34,8,5,False,2024,7
2024-07-25 21:54:00,Noite,4707,Rodízio,Rodízio de pizzas,Nenhuma,Laranja,49.9,Crédito,30,10,5,False,2024,7
2024-07-25 19:13:00,Noite,4426,Rodízio,Rodízio de pizzas,Nenhuma,Fanta Laranja,49.9,Dinheiro,39,10,5,False,2024,7
2024-07-25 18:50:00,Noite,4169,Rodízio,Rodízio de pizzas,Nenhuma,Abacaxi com hortelã,49.9,Crédito,40,9,4,False,2024,7
2024-07-25 20:18:00,Noite,977,Rodízio,Rodízio de pizzas,Nenhuma,Acerola,49.9,Débito,30,5,5,False,2024,7
2024-07-25 22:55:00,Noite,4510,Rodízio,Rodízio de pizzas,Nenhuma,Maracujá,49.9,Refeição,40,10,5,False,2024,7
2024-07-25 19:04:00,Noite,3619,Rodízio,Rodízio de pizzas,Nenhuma,Maracujá,62.8,Débito,30,5,3,False,2024,7
2024-07-25 23:09:00,Noite,3175,Rodízio,Rodízio de pizzas,Nenhuma,Abacaxi com hortelã,62.8,Crédito,40,9,5,False,2024,7
2024-07-25 21:32:00,Noite,5986,Rodízio,Rodízio de pizzas,Nenhuma,Maracujá,49.9,Pix,37,7,3,False,2024,7
2024-07-25 21:50:00,Noite,2807,Rodízio,Rodízio de pizzas,Nenhuma,Fanta Uva,49.9,Débito,38,10,4,False,2024,7
