data,periodo,cliente_id,tipo_cardapio,prato,sobremesa,bebida,valor_total,forma_pagamento,tempo_preparo,tempo_atendimento,avaliacao,cancelado,ano,mes
2024-04-26 19:15:00,Noite,2974,Rodízio,Rodízio de pizzas,Nenhuma,Sprite,49.9,Crédito,34,9,4,False,2024,4
2024-04-26 18:09:00,Noite,2636,Rodízio,Rodízio de pizzas,Nenhuma,Laranja,49.9,Pix,36,10,5,False,2024,4
2024-04-26 18:30:00,Noite,3755,Rodízio,Rodízio de pizzas,Nenhuma,Fanta Laranja,62.8,Pix,36,7,4,False,2024,4
2024-04-26 19:35:00,Noite,2289,Rodízio,Rodízio de pizzas,Nenhuma,Pepsi,49.9,Refeição,34,9,5,False,2024,4
2024-04-26 22:56:00,Noite,5362,Rodízio,Rodízio de pizzas,Nenhuma,Coca-Cola,49.9,Crédito,40,9,5,False,2024,4
2024-04-26 20:42:00,Noite,5340,Rodízio,Rodízio de pizzas,Nenhuma,Coca-Cola,62.8,Pix,32,9,4,False,2024,4
2024-04-26 19:50:00,Noite,1130,Rodízio,Rodízio de pizzas,Nenhuma,Fanta Laranja,62.8,Débito,35,7,5,False,2024,4
2024-04-26 18:50:00,Noite,4585,Rodízio,Rodízio de pizzas,Nenhuma,Abacaxi com hortelã,62.8,Pix,36,9,5,False,2024,4
2024-04-26 18:42:00,Noite,3665,Rodízio,Rodízio de pizzas,Nenhuma,Maracujá,49.9,Pix,33,5,4,False,2024,4
2024-04-26 18:34:00,Noite,4258,Rodízio,Rodízio de pizzas,Nenhuma,Pepsi,62.8,Refeição,40,6,4,False,2024,4
2024-04-26 19:13:00,Noite,5173,Rodízio,Rodízio de pizzas,Nenhuma,Coca-Cola,49.9,Crédito,32,8,4,False,2024,4
2024-04-26 18:28:00,Noite,2015,Rodízio,Rodízio de pizzas,Nenhuma,Maracujá,62.8,Crédito,30,7,5,False,2024,4
2024-04-26 19:34:00,Noite,3188,Rodízio,Rodízio de pizzas,Nenhuma,Pepsi,49.9,Pix,40,5,5,False,2024,4
2024-04-26 21:30:00,Noite,3327,Rodízio,Rodízio de pizzas,Nenhuma,Acerola,49.9,Refeição,36,8,5,False,2024,4
2024-04-26 21:19:00,Noite,5095,Rodízio,Rodízio de pizzas,Nenhuma,Coca-Cola,49.9,Débito,31,5,5,False,2024,4
2024-04-26 20:55:00,Noite,5454,Rodízio,Rodízio de pizzas,Nenhuma,Coca-Cola,49.9,Crédito,40,7,5,False,2024,4
2024-04-26 18:50:00,Noite,5595,Rodízio,Rodízio de pizzas,Nenhuma,Pepsi,49.9,Dinheiro,31,9,4,False,2024,4
2024-04-26 19:10:00,Noite,1446,Rodízio,Rodízio de pizzas,Nenhuma,Guaraná Antarctica,62.8,Refeição,39,10,4,False,2024,4
2024-04-26 23:58:00,Noite,987,Rodízio,Rodízio de pizzas,Nenhuma,Fanta Uva,49.9,Crédito,36,5,5,False,2024,4
2024-04-26 21:12:00,Noite,780,Rodízio,Rodízio de pizzas,Nenhuma,Acerola,62.8,Dinheiro,40,9,5,False,2024,4
2024-04-26 23:32:00,Noite,207,Rodízio,Rodízio de pizzas,Nenhuma,Fanta Uva,49.9,Débito,35,7,5,False,2024,4
2024-04-26 19:00:00,Noite,3779,Rodízio,Rodízio de pizzas,Nenhuma,Guaraná Antarctica,62.8,Crédito,32,9,4,False,2024,4
2024-04-26 20:34:00,Noite,3802,Rodízio,Rodízio de pizzas,Nenhuma,Guaraná Antarctica,49.9,Débito,31,6,5,False,2024,4
2024-04-26 18:03:00,Noite,4773,Rodízio,Rodízio de pizzas,Nenhuma,Maracujá,62.8,Dinheiro,34,5,5,False,2024,4
2024-04-26 19:58:00,Noite,5014,Rodízio,Rodízio de pizzas,Nenhuma,Laranja,49.9,Crédito,40,6,4,False,2024,4
2024-04-26 22:24:00,Noite,973,Rodízio,Rodízio de pizzas,Nenhuma,Maracujá,49.9,Dinheiro,38,6,5,False,2024,4
2024-04-26 19:43:00,Noite,4967,Rodízio,Rodízio de pizzas,Nenhuma,Guaraná Antarctica,49.9,Pix,32,6,4,False,2024,4
2024-04-26 20:16:00,Noite,1477,Rodízio,Rodízio de pizzas,Nenhuma,Laranja,62.8,Crédito,35,9,5,True,2024,4
2024-04-26 20:33:00,Noite,3107,Rodízio,Rodízio de pizzas,Nenhuma,Acerola,62.8,Crédito,31,10,5,False,2024,4
2024-04-26 21:31:00,Noite,943,Rodízio,Rodízio de pizzas,Nenhuma,Fanta Uva,49.9,Débito,32,8,5,False,2024,4
2024-04-26 19:35:00,Noite,4108,Rodízio,Rodízio de pizzas,Nenhuma,Sprite,49.9,Pix,34,5,3,False,2024,4
2024-04-26 18:52:00,Noite,3292,Rodízio,Rodízio de pizzas,Nenhuma,Guaraná Antarctica,49.9,Refeição,36,6,5,False,2024,4
2024-04-26 18:51:00,Noite,2418,Rodízio,Rodízio de pizzas,Nenhuma,Coca-Cola,49.9,Pix,37,9,4,False,2024,4
2024-04-26 19:09:00,Noite,5134,Rodízio,Rodízio de pizzas,Nenhuma,Sprite,62.8,Crédito,32,8,4,False,2024,4
2024-04-26 19:59:00,Noite,5411,Rodízio,Rodízio de pizzas,Nenhuma,Laranja,62.8,Refeição,33,10,5,False,2024,4
2024-04-26 22:55:00,Noite,1752,Rodízio,Rodízio de pizzas,Nenhuma,Abacaxi com hortelã,62.8,Pix,39,5,5,False,2024,4
2024-04-26 23:10:00,Noite,1159,Rodízio,Rodízio de pizzas,Nenhuma,Laranja,49.9,Dinheiro,33,7,5,False,2024,4
2024-04-26 23:47:00,Noite,1091,Rodízio,Rodízio de pizzas,Nenhuma,Fanta Uva,62.8,Refeição,37,10,4,False,2024,4
2024-04-26 19:33:00,Noite,4102,Rodízio,Rodízio de pizzas,Nenhuma,Coca-Cola,62.8,Dinheiro,31,10,5,False,2024,4
2024-04-26 18:51:00,Noite,2272,Rodízio,Rodízio de pizzas,Nenhuma,Pepsi,49.9,Crédito,33,8,4,False,2024,4
2024-04-26 18:06:00,Noite,1075,Rodízio,Rodízio de pizzas,Nenhuma,Coca-Cola,62.8,Crédito,33,7,5,False,2024,4
2024-04-26 19:51:00,Noite,4633,Rodízio,Rodízio de pizzas,Nenhuma,Maracujá,49.9,Crédito,30,7,5,False,2024,4
2024-04-26 18:39:00,Noite,1187,Rodízio,Rodízio de pizzas,Nenhuma,Fanta Laranja,62.8,Crédito,32,10,5,False,2024,4
2024-04-26 23:19:00,Noite,3518,Rodízio,Rodízio de pizzas,Nenhuma,Coca-Cola,49.9,Dinheiro,31,10,4,False,2024,4
2024-04-26 20:24:00,Noite,1787,Rodízio,Rodízio de pizzas,Nenhuma,Abacaxi com hortelã,62.8,Crédito,40,5,5,False,2024,4
2024-04-26 22:59:00,Noite,3040,Rodízio,Rodízio de pizzas,Nenhuma,Fanta Uva,49.9,Pix,31,9,4,False,2024,4
2024-04-26 21:23:00,Noite,3886,Rodízio,Rodízio de pizzas,Nenhuma,Guaraná Antarctica,62.8,Débito,32,8,5,False,2024,4
2024-04-26 19:19:00,Noite,4407,Rodízio,Rodízio de pizzas,Nenhuma,Fanta Uva,62.8,Crédito,33,8,4,False,2024,4
2024-04-26 19:28:00,Noite,5174,Rodízio,Rodízio de pizzas,Nenhuma,Maracujá,62.8,Crédito,35,5,4,False,2024,4
2024-04-26 22:43:00,Noite,5339,Rodízio,Rodízio de pizzas,Nenhuma,Laranja,49.9,Crédito,32,5,4,False,2024,4
2024-04-26 18:04:00,Noite,2020,Rodízio,Rodízio de pizzas,Nenhuma,Pepsi,49.9,Crédito,31,6,4,False,2024,4
2024-04-26 23:13:00,Noite,137,Rodízio,Rodízio de pizzas,Nenhuma,Guaraná Antarctica,62.8,Débito,33,6,5,False,2024,4
2024-04-26 21:42:00,Noite,1614,Rodízio,Rodízio de pizzas,Nenhuma,Sprite,49.9,Pix,34,9,4,False,2024,4
2024-04-26 19:55:00,Noite,936,Rodízio,Rodízio de pizzas,Nenhuma,Acerola,62.8,Débito,35,9,4,False,2024,4
2024-04-26 19:07:00,Noite,265,Rodízio,Rodízio de pizzas,Nenhuma,Abacaxi com hortelã,62.8,Crédito,39,7,5,False,2024,4
2024-04-26 19:19:00,Noite,3373,Rodízio,Rodízio de pizzas,Nenhuma,Maracujá,49.9,Débito,33,5,5,False,2024,4
2024-04-26 20:16:00,Noite,5178,Rodízio,Rodízio de pizzas,Nenhuma,Laranja,62.8,Crédito,40,5,5,False,2024,4
2024-04-26 20:44:00,Noite,1513,Rodízio,Rodízio de pizzas,Nenhuma,Acerola,49.9,Dinheiro,38,8,4,False,2024,4
2024-04-26 18:16:00,Noite,5969,Rodízio,Rodízio de pizzas,Nenhuma,Maracujá,62.8,Dinheiro,32,7,5,False,2024,4
2024-04-26 18:59:00,Noite,2617,Rodízio,Rodízio de pizzas,Nenhuma,Laranja,49.9,Débito,34,8,4,False,2024,4
2024-04-27 11:01:00,Dia,1877,Self-service,Self-service,Nenhuma,Maracujá,34.0,Refeição,31,9,4,False,2024,4
2024-04-27 13:50:00,Dia,2237,Self-service,Self-service,Nenhuma,Fanta Laranja,32.0,Crédito,40,8,5,False,2024,4
2024-04-27 11:33:00,Dia,374,Self-service,Self-service,Pudim de leite,Água,35.99,Refeição,32,10,5,False,2024,4
2024-04-27 13:05:00,Dia,3328,Self-service,Self-service,Nenhuma,Pepsi,32.0,Pix,34,10,4,False,2024,4
2024-04-27 15:02:00,Dia,5946,Self-service,Self-service,Nenhuma,Nenhuma,26.0,Crédito,31,5,4,False,2024,4
2024-04-27 15:48:00,Dia,2487,Self-service,Self-service,Nenhuma,Maracujá,34.0,Débito,39,7,5,False,2024,4
2024-04-27 12:07:00,Dia,1572,Self-service,Self-service,Nenhuma,Coca-Cola,32.0,Débito,30,6,5,False,2024,4
2024-04-27 15:02:00,Dia,109,Self-service,Self-service,Nenhuma,Maracujá,34.0,Crédito,33,5,4,False,2024,4
2024-04-27 14:59:00,Dia,3452,Self-service,Self-service,Nenhuma,Laranja,34.0,Débito,34,10,5,False,2024,4
2024-04-27 14:13:00,Dia,1889,Self-service,Self-service,Nenhuma,Fanta Uva,32.0,Débito,37,9,4,False,2024,4
2024-04-27 14:14:00,Dia,4119,Self-service,Self-service,Nenhuma,Coca-Cola,32.0,Pix,31,8,3,False,2024,4
2024-04-27 15:46:00,Dia,4601,Self-service,Self-service,Nenhuma,Coca-Cola,32.0,Crédito,39,7,4,False,2024,4
2024-04-27 11:07:00,Dia,4908,Self-service,Self-service,Nenhuma,Fanta Laranja,32.0,Pix,39,5,5,False,2024,4
2024-04-27 11:54:00,Dia,3178,Self-service,Self-service,Nenhuma,Água,30.0,Crédito,32,8,5,False,2024,4
2024-04-27 14:29:00,Dia,4225,Self-service,Self-service,Pudim de leite,Fanta Uva,37.99,Pix,33,8,5,False,2024,4
2024-04-27 12:30:00,Dia,3128,Self-service,Self-service,Nenhuma,Sprite,32.0,Crédito,38,5,5,False,2024,4
2024-04-27 11:28:00,Dia,5919,Self-service,Self-service,Nenhuma,Sprite,32.0,Crédito,32,6,5,False,2024,4
2024-04-27 13:29:00,Dia,4085,Self-service,Self-service,Pudim de leite,Guaraná,43.99,Crédito,32,10,5,False,2024,4
2024-04-27 13:20:00,Dia,3063,Self-service,Self-service,Nenhuma,Guaraná Antarctica,32.0,Débito,31,5,5,False,2024,4
2024-04-27 11:41:00,Dia,5754,Self-service,Self-service,Nenhuma,Guaraná Antarctica,32.0,Crédito,34,5,5,False,2024,4
2024-04-27 11:08:00,Dia,5556,Self-service,Self-service,Mousse de chocolate,Pepsi,37.99,Pix,39,7,5,False,2024,4
2024-04-27 14:19:00,Dia,5622,Self-service,Self-service,Nenhuma,Coca-Cola,32.0,Débito,33,5,5,False,2024,4
2024-04-27 14:53:00,Dia,5879,Self-service,Self-service,Mousse de maracujá,Maracujá,39.99,Pix,33,6,5,False,2024,4
2024-04-27 11:44:00,Dia,5334,Self-service,Self-service,Nenhuma,Água,30.0,Crédito,30,5,5,False,2024,4
2024-04-27 15:34:00,Dia,1824,Self-service,Self-service,Mousse de maracujá,Laranja,39.99,Crédito,36,9,5,False,2024,4
2024-04-27 13:14:00,Dia,4723,Self-service,Self-service,Nenhuma,Abacaxi com hortelã,34.0,Crédito,34,9,5,False,2024,4
2024-04-27 13:29:00,Dia,4859,Self-service,Self-service,Picolé / sorvete simples,Maracujá,38.49,Crédito,40,8,5,False,2024,4
2024-04-27 12:12:00,Dia,1081,Self-service,Self-service,Nenhuma,Nenhuma,26.0,Crédito,39,7,4,False,2024,4
2024-04-27 12:51:00,Dia,4733,Self-service,Self-service,Nenhuma,Guaraná Antarctica,32.0,Crédito,38,9,3,False,2024,4
2024-04-27 15:19:00,Dia,2406,Self-service,Self-service,Nenhuma,Água,30.0,Pix,37,5,5,False,2024,4
2024-04-27 12:52:00,Dia,1138,Self-service,Self-service,Nenhuma,Água,30.0,Refeição,39,5,5,False,2024,4
2024-04-27 14:36:00,Dia,1009,Self-service,Self-service,Nenhuma,Maracujá,34.0,Pix,40,5,5,False,2024,4
2024-04-27 15:20:00,Dia,4144,Self-service,Self-service,Mousse de maracujá,Sprite,37.99,Refeição,33,8,5,False,2024,4
2024-04-27 14:59:00,Dia,1771,Self-service,Self-service,Nenhuma,Coca-Cola,38.0,Crédito,38,8,5,False,2024,4
2024-04-27 12:25:00,Dia,2361,Self-service,Self-service,Nenhuma,Nenhuma,26.0,Crédito,32,10,5,False,2024,4
2024-04-27 13:14:00,Dia,2623,Self-service,Self-service,Nenhuma,Guaraná,38.0,Débito,31,7,5,False,2024,4
2024-04-27 13:08:00,Dia,372,Self-service,Self-service,Nenhuma,Sprite,32.0,Crédito,35,6,4,False,2024,4
2024-04-27 11:56:00,Dia,4310,Self-service,Self-service,Pudim de leite,Guaraná Antarctica,37.99,Débito,37,5,3,False,2024,4
2024-04-27 13:09:00,Dia,3352,Self-service,Self-service,Nenhuma,Sprite,32.0,Pix,35,10,5,False,2024,4
2024-04-27 15:48:00,Dia,5673,Self-service,Self-service,Pudim de leite,Sprite,37.99,Crédito,40,9,4,False,2024,4
2024-04-27 15:17:00,Dia,1933,Self-service,Self-service,Nenhuma,Água,30.0,Crédito,37,7,5,False,2024,4
2024-04-27 13:51:00,Dia,1498,Self-service,Self-service,Pudim de leite,Fanta Uva,37.99,Débito,32,5,5,False,2024,4
2024-04-27 11:14:00,Dia,3809,Self-service,Self-service,Nenhuma,Acerola,34.0,Pix,38,8,5,False,2024,4
2024-04-27 13:16:00,Dia,5920,Self-service,Self-service,Picolé / sorvete simples,Abacaxi com hortelã,38.49,Débito,34,7,5,False,2024,4
2024-04-27 15:03:00,Dia,3262,Self-service,Self-service,Mousse de chocolate,Fanta Laranja,37.99,Crédito,35,9,4,False,2024,4
2024-04-27 12:30:00,Dia,4021,Self-service,Self-service,Mousse de chocolate,Coca-Cola,37.99,Pix,34,9,5,False,2024,4
2024-04-27 13:13:00,Dia,1142,Self-service,Self-service,Nenhuma,Sprite,32.0,Débito,32,7,4,False,2024,4
2024-04-27 12:39:00,Dia,4883,Self-service,Self-service,Nenhuma,Coca-Cola,32.0,Crédito,37,5,3,False,2024,4
2024-04-27 15:55:00,Dia,2672,Self-service,Self-service,Nenhuma,Coca-Cola,32.0,Débito,34,5,5,False,2024,4
2024-04-27 11:06:00,Dia,3808,Self-service,Self-service,Nenhuma,Sprite,32.0,Pix,34,10,5,False,2024,4
2024-04-27 15:04:00,Dia,3329,Self-service,Self-service,Mousse de chocolate,Guaraná Antarctica,37.99,Crédito,39,7,5,False,2024,4
2024-04-27 13:12:00,Dia,5873,Self-service,Self-service,Nenhuma,Coca-Cola,32.0,Refeição,40,7,4,False,2024,4
2024-04-27 12:38:00,Dia,3232,Self-service,Self-service,Nenhuma,Laranja,34.0,Crédito,30,10,4,False,2024,4
2024-04-27 15:04:00,Dia,2172,Self-service,Self-service,Picolé / sorvete simples,Coca-Cola,36.49,Débito,37,5,5,False,2024,4
2024-04-27 11:41:00,Dia,3042,Self-service,Self-service,Nenhuma,Laranja,34.0,Débito,40,5,5,False,2024,4
2024-04-27 14:41:00,Dia,655,Self-service,Self-service,Nenhuma,Sprite,32.0,Crédito,39,10,5,False,2024,4
2024-04-27 12:22:00,Dia,86,Self-service,Self-service,Nenhuma,Coca-Cola,32.0,Crédito,31,10,5,False,2024,4
2024-04-27 12:19:00,Dia,1151,Self-service,Self-service,Nenhuma,Coca-Cola,32.0,Débito,35,7,5,False,2024,4
2024-04-27 11:31:00,Dia,5038,Self-service,Self-service,Nenhuma,Água,30.0,Refeição,34,7,5,False,2024,4
2024-04-27 15:22:00,Dia,2589,Self-service,Self-service,Nenhuma,Fanta,38.0,Dinheiro,40,9,5,False,2024,4
2024-04-27 15:59:00,Dia,3413,Self-service,Self-service,Pudim de leite,Laranja,39.99,Crédito,38,6,5,False,2024,4
2024-04-27 13:19:00,Dia,939,Self-service,Self-service,Nenhuma,Guaraná Antarctica,32.0,Refeição,35,10,4,False,2024,4
2024-04-27 13:23:00,Dia,2765,Self-service,Self-service,Nenhuma,Sprite,32.0,Crédito,38,9,4,False,2024,4
2024-04-27 14:29:00,Dia,5763,Self-service,Self-service,Nenhuma,Fanta Laranja,32.0,Crédito,32,8,3,False,2024,4
2024-04-27 11:02:00,Dia,5034,Self-service,Self-service,Nenhuma,Sprite,32.0,Pix,38,6,4,False,2024,4
2024-04-27 14:45:00,Dia,387,Self-service,Self-service,Pudim de leite,Nenhuma,31.99,Crédito,35,7,4,False,2024,4
2024-04-27 15:11:00,Dia,4543,Self-service,Self-service,Pudim de leite,Pepsi,43.99,Pix,40,9,5,False,2024,4
2024-04-27 13:43:00,Dia,2887,Self-service,Self-service,Nenhuma,Guaraná Antarctica,32.0,Crédito,36,10,5,True,2024,4
2024-04-27 11:19:00,Dia,5800,Self-service,Self-service,Pudim de leite,Pepsi,43.99,Débito,31,8,5,False,2024,4
2024-04-27 14:09:00,Dia,2558,Self-service,Self-service,Nenhuma,Fanta Uva,32.0,Pix,31,10,4,False,2024,4
2024-04-27 11:49:00,Dia,1782,Self-service,Self-service,Pudim de leite,Pepsi,37.99,Crédito,31,9,5,False,2024,4
2024-04-27 14:33:00,Dia,5543,Self-service,Self-service,Nenhuma,Laranja,34.0,Crédito,33,10,5,False,2024,4
2024-04-27 12:44:00,Dia,337,Self-service,Self-service,Mousse de maracujá,Pepsi,37.99,Refeição,36,9,5,False,2024,4
2024-04-27 15:14:00,Dia,945,Self-service,Self-service,Nenhuma,Coca-Cola,32.0,Dinheiro,36,6,5,False,2024,4
2024-04-27 12:15:00,Dia,5652,Self-service,Self-service,Nenhuma,Sprite,32.0,Crédito,39,7,5,False,2024,4
2024-04-27 13:02:00,Dia,3096,Self-service,Self-service,Nenhuma,Fanta Uva,32.0,Débito,35,10,4,False,2024,4
2024-04-27 12:20:00,Dia,1566,Self-service,Self-service,Nenhuma,Água,30.0,Crédito,31,9,4,False,2024,4
2024-04-27 11:22:00,Dia,5898,Self-service,Self-service,Nenhuma,Nenhuma,26.0,Pix,39,8,5,False,2024,4
2024-04-27 11:19:00,Dia,1622,Self-service,Self-service,Pudim de leite,Nenhuma,31.99,Dinheiro,38,10,4,False,2024,4
2024-04-27 15:06:00,Dia,5192,Self-service,Self-service,Nenhuma,Abacaxi com hortelã,34.0,Pix,35,5,4,False,2024,4
2024-04-27 15:30:00,Dia,4643,Self-service,Self-service,Nenhuma,Nenhuma,26.0,Crédito,30,10,5,False,2024,4
2024-04-27 12:33:00,Dia,1882,Self-service,Self-service,Picolé / sorvete simples,Fanta Uva,36.49,Crédito,33,8,5,False,2024,4
2024-04-27 14:11:00,Dia,475,Self-service,Self-service,Mousse de maracujá,Laranja,39.99,Pix,30,7,5,False,2024,4
2024-04-27 14:58:00,Dia,1774,Self-service,Self-service,Mousse de chocolate,Acerola,39.99,Débito,37,6,5,False,2024,4
2024-04-27 15:13:00,Dia,878,Self-service,Self-service,Nenhuma,Coca-Cola,32.0,Crédito,34,6,4,False,2024,4
2024-04-27 13:50:00,Dia,102,Self-service,Self-service,Mousse de chocolate,Fanta Laranja,37.99,Débito,37,7,5,False,2024,4
2024-04-27 13:00:00,Dia,4951,Self-service,Self-service,Nenhuma,Sprite,32.0,Refeição,35,9,5,False,2024,4
2024-04-27 13:18:00,Dia,5506,Self-service,Self-service,Nenhuma,Coca-Cola,38.0,Crédito,31,6,5,False,2024,4
2024-04-27 13:11:00,Dia,569,Self-service,Self-service,Mousse de maracujá,Laranja,39.99,Crédito,30,8,4,False,2024,4
2024-04-27 15:34:00,Dia,4689,Self-service,Self-service,Nenhuma,Abacaxi com hortelã,34.0,Débito,33,7,5,False,2024,4
2024-04-27 14:59:00,Dia,3725,Self-service,Self-service,Pudim de leite,Fanta Uva,37.99,Crédito,40,10,4,False,2024,4
2024-04-27 13:13:00,Dia,4817,Self-service,Self-service,Pudim de leite,Acerola,39.99,Pix,33,7,4,False,2024,4
2024-04-27 15:10:00,Dia,5795,Self-service,Self-service,Nenhuma,Nenhuma,26.0,Pix,37,7,4,False,2024,4
2024-04-27 15:12:00,Dia,2551,Self-service,Self-service,Nenhuma,Sprite,32.0,Pix,33,6,5,False,2024,4
2024-04-27 12:22:00,Dia,3291,Self-service,Self-service,Pudim de leite,Abacaxi com hortelã,39.99,Débito,40,7,5,False,2024,4
2024-04-27 23:23:00,Noite,5779,Rodízio,Rodízio de pizzas,Nenhuma,Coca-Cola,59.9,Crédito,31,6,5,False,2024,4
2024-04-27 21:34:00,Noite,4349,Rodízio,Rodízio de pizzas,Nenhuma,Sprite,59.9,Débito,34,8,5,False,2024,4
2024-04-27 18:21:00,Noite,1912,Rodízio,Rodízio de pizzas,Nenhuma,Abacaxi com hortelã,72.8,Pix,33,7,5,False,2024,4
2024-04-27 18:26:00,Noite,1747,Rodízio,Rodízio de pizzas,Nenhuma,Coca-Cola,72.8,Crédito,37,10,5,False,2024,4
2024-04-27 18:19:00,Noite,3014,Rodízio,Rodízio de pizzas,Nenhuma,Fanta Laranja,72.8,Dinheiro,36,7,5,False,2024,4
2024-04-27 21:32:00,Noite,4853,Rodízio,Rodízio de pizzas,Nenhuma,Sprite,72.8,Pix,34,10,5,False,2024,4
2024-04-27 20:49:00,Noite,745,Rodízio,Rodízio de pizzas,Nenhuma,Coca-Cola,72.8,Crédito,38,6,5,False,2024,4
2024-04-27 20:52:00,Noite,5069,Rodízio,Rodízio de pizzas,Nenhuma,Guaraná Antarctica,72.8,Pix,33,6,5,False,2024,4
2024-04-27 19:53:00,Noite,2077,Rodízio,Rodízio de pizzas,Nenhuma,Pepsi,72.8,Crédito,38,6,5,False,2024,4
2024-04-27 21:50:00,Noite,1636,Rodízio,Rodízio de pizzas,Nenhuma,Acerola,59.9,Refeição,31,8,3,False,2024,4
2024-04-27 19:24:00,Noite,4498,Rodízio,Rodízio de pizzas,Nenhuma,Fanta Laranja,59.9,Dinheiro,37,9,5,False,2024,4
2024-04-27 21:33:00,Noite,3061,Rodízio,Rodízio de pizzas,Nenhuma,Fanta Uva,59.9,Pix,30,9,5,False,2024,4
2024-04-27 23:37:00,Noite,57,Rodízio,Rodízio de pizzas,Nenhuma,Fanta Laranja,72.8,Crédito,33,6,3,False,2024,4
2024-04-27 20:12:00,Noite,5658,Rodízio,Rodízio de pizzas,Nenhuma,Fanta Uva,72.8,Crédito,39,5,5,False,2024,4
2024-04-27 19:31:00,Noite,64,Rodízio,Rodízio de pizzas,Nenhuma,Pepsi,72.8,Débito,38,5,5,False,2024,4
2024-04-27 19:57:00,Noite,1851,Rodízio,Rodízio de pizzas,Nenhuma,Coca-Cola,59.9,Débito,37,6,5,False,2024,4
2024-04-27 21:07:00,Noite,3555,Rodízio,Rodízio de pizzas,Nenhuma,Pepsi,72.8,Crédito,36,6,5,False,2024,4
2024-04-27 23:00:00,Noite,850,Rodízio,Rodízio de pizzas,Nenhuma,Sprite,72.8,Dinheiro,40,7,5,False,2024,4
2024-04-27 22:40:00,Noite,1810,Rodízio,Rodízio de pizzas,Nenhuma,Abacaxi com hortelã,72.8,Débito,36,5,5,False,2024,4
2024-04-27 18:27:00,Noite,4056,Rodízio,Rodízio de pizzas,Nenhuma,Guaraná Antarctica,59.9,Pix,39,5,5,False,2024,4
2024-04-27 18:55:00,Noite,3811,Rodízio,Rodízio de pizzas,Nenhuma,Acerola,72.8,Crédito,38,9,5,False,2024,4
2024-04-27 19:10:00,Noite,3773,Rodízio,Rodízio de pizzas,Nenhuma,Acerola,59.9,Crédito,40,10,5,False,2024,4
2024-04-27 20:01:00,Noite,3993,Rodízio,Rodízio de pizzas,Nenhuma,Sprite,59.9,Pix,37,8,5,False,2024,4
2024-04-27 22:11:00,Noite,360,Rodízio,Rodízio de pizzas,Nenhuma,Pepsi,72.8,Pix,35,10,5,False,2024,4
2024-04-27 19:43:00,Noite,3505,Rodízio,Rodízio de pizzas,Nenhuma,Fanta Laranja,59.9,Pix,40,7,5,False,2024,4
2024-04-27 19:18:00,Noite,4199,Rodízio,Rodízio de pizzas,Nenhuma,Acerola,59.9,Crédito,36,10,5,False,2024,4
2024-04-27 22:27:00,Noite,2685,Rodízio,Rodízio de pizzas,Nenhuma,Acerola,72.8,Refeição,38,6,5,False,2024,4
2024-04-27 20:49:00,Noite,3730,Rodízio,Rodízio de pizzas,Nenhuma,Pepsi,72.8,Pix,31,5,5,False,2024,4
2024-04-27 21:07:00,Noite,1204,Rodízio,Rodízio de pizzas,Nenhuma,Laranja,59.9,Débito,32,10,5,False,2024,4
2024-04-27 23:06:00,Noite,5273,Rodízio,Rodízio de pizzas,Nenhuma,Acerola,59.9,Débito,33,5,5,False,2024,4
2024-04-27 21:22:00,Noite,3791,Rodízio,Rodízio de pizzas,Nenhuma,Pepsi,59.9,Débito,38,7,5,False,2024,4
2024-04-27 21:04:00,Noite,2000,Rodízio,Rodízio de pizzas,Nenhuma,Coca-Cola,59.9,Crédito,37,5,5,False,2024,4
2024-04-27 22:13:00,Noite,2325,Rodízio,Rodízio de pizzas,Nenhuma,Guaraná Antarctica,59.9,Crédito,30,10,5,False,2024,4
2024-04-27 18:16:00,Noite,1558,Rodízio,Rodízio de pizzas,Nenhuma,Fanta Uva,72.8,Pix,31,9,5,False,2024,4
2024-04-27 20:22:00,Noite,2589,Rodízio,Rodízio de pizzas,Nenhuma,Maracujá,72.8,Débito,33,10,4,False,2024,4
2024-04-27 19:07:00,Noite,4305,Rodízio,Rodízio de pizzas,Nenhuma,Fanta Laranja,72.8,Crédito,40,8,5,False,2024,4
2024-04-27 21:01:00,Noite,3436,Rodízio,Rodízio de pizzas,Nenhuma,Coca-Cola,72.8,Crédito,39,6,5,False,2024,4
2024-04-27 20:02:00,Noite,4749,Rodízio,Rodízio de pizzas,Nenhuma,Laranja,72.8,Pix,38,7,5,False,2024,4
2024-04-27 19:20:00,Noite,3255,Rodízio,Rodízio de pizzas,Nenhuma,Sprite,59.9,Crédito,37,8,5,False,2024,4
2024-04-27 20:46:00,Noite,1920,Rodízio,Rodízio de pizzas,Nenhuma,Guaraná Antarctica,59.9,Pix,36,10,4,False,2024,4
2024-04-27 21:01:00,Noite,1303,Rodízio,Rodízio de pizzas,Nenhuma,Guaraná Antarctica,72.8,Débito,30,10,5,False,2024,4
2024-04-27 19:50:00,Noite,5379,Rodízio,Rodízio de pizzas,Nenhuma,Guaraná Antarctica,59.9,Crédito,40,10,4,False,2024,4
2024-04-27 18:25:00,Noite,5511,Rodízio,Rodízio de pizzas,Nenhuma,Fanta Uva,72.8,Refeição,31,8,5,False,2024,4
2024-04-27 23:18:00,Noite,3522,Rodízio,Rodízio de pizzas,Nenhuma,Abacaxi com hortelã,72.8,Dinheiro,38,9,5,False,2024,4
