data,periodo,cliente_id,tipo_cardapio,prato,sobremesa,bebida,valor_total,forma_pagamento,tempo_preparo,tempo_atendimento,avaliacao,cancelado,ano,mes
2025-03-25 11:35:00,Dia,4166,Self-service,Self-service,Nenhuma,Nenhuma,26.0,Dinheiro,34,5,5,False,2025,3
2025-03-25 15:01:00,Dia,5783,Self-service,Self-service,Pudim de leite,Nenhuma,31.99,Dinheiro,36,6,5,False,2025,3
2025-03-25 13:09:00,Dia,4294,Self-service,Self-service,Nenhuma,Água,30.0,Crédito,37,9,5,False,2025,3
2025-03-25 11:20:00,Dia,5220,Self-service,Self-service,Nenhuma,Guaraná Antarctica,32.0,Pix,40,5,5,False,2025,3
2025-03-25 14:10:00,Dia,23,Self-service,Self-service,Nenhuma,Acerola,34.0,Dinheiro,30,5,5,False,2025,3
2025-03-25 12:09:00,Dia,5123,Self-service,Self-service,Picolé / sorvete simples,Guaraná Antarctica,36.49,Crédito,30,10,5,False,2025,3
2025-03-25 14:32:00,Dia,1356,Self-service,Self-service,Nenhuma,Nenhuma,26.0,Crédito,32,9,5,False,2025,3
2025-03-25 15:27:00,Dia,4576,Self-service,Self-service,Mousse de maracujá,Fanta,43.99,Débito,33,6,5,False,2025,3
2025-03-25 15:04:00,Dia,2121,Self-service,Self-service,Nenhuma,Nenhuma,26.0,Pix,40,10,5,False,2025,3
2025-03-25 12:46:00,Dia,3003,Self-service,Self-service,Nenhuma,Água,30.0,Crédito,32,10,4,False,2025,3
2025-03-25 13:43:00,Dia,1880,Self-service,Self-service,Nenhuma,Maracujá,34.0,Débito,30,7,5,False,2025,3
2025-03-25 12:22:00,Dia,1274,Self-service,Self-service,Nenhuma,Abacaxi com hortelã,34.0,Débito,40,7,4,False,2025,3
2025-03-25 14:01:00,Dia,4935,Self-service,Self-service,Nenhuma,Fanta Uva,32.0,Crédito,30,9,4,False,2025,3
2025-03-25 13:26:00,Dia,3818,Self-service,Self-service,Nenhuma,Abacaxi com hortelã,34.0,Débito,37,7,5,False,2025,3
2025-03-25 15:16:00,Dia,3701,Self-service,Self-service,Nenhuma,Água,30.0,Crédito,38,9,4,False,2025,3
2025-03-25 14:35:00,Dia,1987,Self-service,Self-service,Nenhuma,Maracujá,34.0,Refeição,35,5,5,False,2025,3
2025-03-25 11:23:00,Dia,3614,Self-service,Self-service,Nenhuma,Coca-Cola,32.0,Crédito,33,6,5,False,2025,3
2025-03-25 12:00:00,Dia,1729,Self-service,Self-service,Nenhuma,Coca-Cola,32.0,Crédito,33,10,5,False,2025,3
2025-03-25 15:42:00,Dia,5691,Self-service,Self-service,Nenhuma,Sprite,32.0,Dinheiro,30,6,5,False,2025,3
2025-03-25 15:04:00,Dia,1702,Self-service,Self-service,Nenhuma,Nenhuma,26.0,Crédito,33,7,5,False,2025,3
2025-03-25 14:03:00,Dia,4879,Self-service,Self-service,Nenhuma,Água,30.0,Crédito,30,10,5,False,2025,3
2025-03-25 13:16:00,Dia,591,Self-service,Self-service,Nenhuma,Coca-Cola,32.0,Pix,36,7,5,False,2025,3
2025-03-25 11:20:00,Dia,4032,Self-service,Self-service,Nenhuma,Água,30.0,Débito,33,9,5,False,2025,3
2025-03-25 13:05:00,Dia,998,Self-service,Self-service,Nenhuma,Guaraná Antarctica,32.0,Dinheiro,39,7,5,False,2025,3
2025-03-25 13:32:00,Dia,411,Self-service,Self-service,Nenhuma,Coca-Cola,32.0,Débito,35,9,5,False,2025,3
2025-03-25 15:04:00,Dia,630,Self-service,Self-service,Nenhuma,Água,30.0,Crédito,33,9,4,False,2025,3
2025-03-25 13:40:00,Dia,697,Self-service,Self-service,Nenhuma,Fanta Uva,32.0,Refeição,33,8,5,False,2025,3
2025-03-25 15:54:00,Dia,3606,Self-service,Self-service,Mousse de maracujá,Pepsi,37.99,Pix,37,7,3,False,2025,3
2025-03-25 13:44:00,Dia,5289,Self-service,Self-service,Nenhuma,Fanta Laranja,32.0,Débito,31,7,4,False,2025,3
2025-03-25 13:22:00,Dia,1127,Self-service,Self-service,Nenhuma,Maracujá,34.0,Refeição,35,8,4,False,2025,3
2025-03-25 13:20:00,Dia,4017,Self-service,Self-service,Pudim de leite,Sprite,37.99,Pix,36,10,4,False,2025,3
2025-03-25 11:51:00,Dia,2476,Self-service,Self-service,Pudim de leite,Água,35.99,Pix,38,5,4,False,2025,3
2025-03-25 11:22:00,Dia,3964,Self-service,Self-service,Nenhuma,Água,30.0,Pix,34,9,4,False,2025,3
2025-03-25 15:48:00,Dia,3667,Self-service,Self-service,Nenhuma,Nenhuma,26.0,Pix,33,5,5,False,2025,3
2025-03-25 15:18:00,Dia,2211,Self-service,Self-service,Nenhuma,Pepsi,32.0,Crédito,40,5,5,False,2025,3
2025-03-25 15:22:00,Dia,5207,Self-service,Self-service,Pudim de leite,Maracujá,39.99,Pix,40,7,4,False,2025,3
2025-03-25 13:49:00,Dia,4941,Self-service,Self-service,Nenhuma,Maracujá,34.0,Crédito,32,6,5,False,2025,3
2025-03-25 13:06:00,Dia,5628,Self-service,Self-service,Nenhuma,Laranja,34.0,Refeição,37,10,5,False,2025,3
2025-03-25 13:14:00,Dia,580,Self-service,Self-service,Nenhuma,Acerola,34.0,Crédito,40,9,5,False,2025,3
2025-03-25 15:31:00,Dia,3627,Self-service,Self-service,Nenhuma,Guaraná Antarctica,32.0,Refeição,30,6,3,False,2025,3
2025-03-25 13:45:00,Dia,596,Self-service,Self-service,Nenhuma,Nenhuma,26.0,Débito,31,5,4,False,2025,3
2025-03-25 13:20:00,Dia,4623,Self-service,Self-service,Nenhuma,Guaraná Antarctica,32.0,Crédito,40,6,5,False,2025,3
2025-03-25 13:39:00,Dia,808,Self-service,Self-service,Picolé / sorvete simples,Guaraná Antarctica,36.49,Crédito,34,7,4,False,2025,3
2025-03-25 13:18:00,Dia,2249,Self-service,Self-service,Nenhuma,Sprite,32.0,Crédito,36,10,5,False,2025,3
2025-03-25 12:30:00,Dia,1410,Self-service,Self-service,Nenhuma,Fanta Uva,32.0,Pix,34,5,5,False,2025,3
2025-03-25 13:00:00,Dia,3037,Self-service,Self-service,Mousse de maracujá,Nenhuma,31.99,Pix,32,7,5,True,2025,3
2025-03-25 11:35:00,Dia,4477,Self-service,Self-service,Mousse de maracujá,Coca-Cola,43.99,Pix,37,6,4,False,2025,3
2025-03-25 15:04:00,Dia,146,Self-service,Self-service,Nenhuma,Abacaxi com hortelã,34.0,Crédito,38,10,5,False,2025,3
2025-03-25 15:16:00,Dia,2218,Self-service,Self-service,Mousse de maracujá,Laranja,39.99,Refeição,33,10,4,False,2025,3
2025-03-25 12:00:00,Dia,1617,Self-service,Self-service,Nenhuma,Abacaxi com hortelã,34.0,Débito,36,5,5,False,2025,3
2025-03-25 11:04:00,Dia,2304,Self-service,Self-service,Picolé / sorvete simples,Guaraná Antarctica,36.49,Refeição,33,8,5,False,2025,3
2025-03-25 11:13:00,Dia,3336,Self-service,Self-service,Mousse de maracujá,Guaraná Antarctica,37.99,Refeição,31,9,5,False,2025,3
2025-03-25 15:11:00,Dia,185,Self-service,Self-service,Nenhuma,Fanta Uva,32.0,Crédito,38,9,5,False,2025,3
2025-03-25 13:34:00,Dia,1685,Self-service,Self-service,Nenhuma,Abacaxi com hortelã,34.0,Crédito,36,6,5,False,2025,3
2025-03-25 14:34:00,Dia,66,Self-service,Self-service,Pudim de leite,Água,35.99,Pix,33,7,5,False,2025,3
2025-03-25 15:47:00,Dia,1544,Self-service,Self-service,Mousse de maracujá,Água,35.99,Débito,34,5,5,False,2025,3
2025-03-25 12:50:00,Dia,5200,Self-service,Self-service,Picolé / sorvete simples,Maracujá,38.49,Pix,33,7,5,False,2025,3
2025-03-25 15:39:00,Dia,922,Self-service,Self-service,Nenhuma,Fanta Uva,32.0,Crédito,38,9,5,False,2025,3
2025-03-25 15:22:00,Dia,3720,Self-service,Self-service,Pudim de leite,Guaraná Antarctica,37.99,Pix,40,10,4,False,2025,3
2025-03-25 11:54:00,Dia,882,Self-service,Self-service,Nenhuma,Fanta Laranja,32.0,Débito,40,6,4,False,2025,3
2025-03-25 11:58:00,Dia,4580,Self-service,Self-service,Nenhuma,Coca-Cola,32.0,Crédito,34,5,4,False,2025,3
2025-03-25 15:23:00,Dia,1502,Self-service,Self-service,Mousse de maracujá,Guaraná Antarctica,37.99,Crédito,33,5,5,False,2025,3
2025-03-25 14:05:00,Dia,3213,Self-service,Self-service,Nenhuma,Fanta Laranja,32.0,Crédito,37,6,5,False,2025,3
2025-03-25 14:13:00,Dia,1256,Self-service,Self-service,Nenhuma,Coca-Cola,32.0,Crédito,40,7,3,False,2025,3
2025-03-25 13:35:00,Dia,2130,Self-service,Self-service,Nenhuma,Pepsi,32.0,Débito,30,10,5,False,2025,3
2025-03-25 11:01:00,Dia,4651,Self-service,Self-service,Mousse de maracujá,Guaraná,43.99,Crédito,32,9,4,False,2025,3
2025-03-25 12:44:00,Dia,2891,Self-service,Self-service,Pudim de leite,Nenhuma,31.99,Crédito,36,10,4,False,2025,3
2025-03-25 11:19:00,Dia,5040,Self-service,Self-service,Nenhuma,Pepsi,32.0,Débito,35,10,5,False,2025,3
2025-03-25 12:01:00,Dia,1189,Self-service,Self-service,Nenhuma,Maracujá,34.0,Crédito,32,9,4,False,2025,3
2025-03-25 13:32:00,Dia,5312,Self-service,Self-service,Nenhuma,Fanta Laranja,32.0,Débito,31,7,5,False,2025,3
2025-03-25 12:17:00,Dia,349,Self-service,Self-service,Nenhuma,Laranja,34.0,Dinheiro,31,9,4,False,2025,3
2025-03-25 11:10:00,Dia,5190,Self-service,Self-service,Pudim de leite,Sprite,37.99,Crédito,39,9,4,False,2025,3
2025-03-25 13:31:00,Dia,4061,Self-service,Self-service,Nenhuma,Coca-Cola,38.0,Débito,39,5,5,False,2025,3
2025-03-25 12:04:00,Dia,107,Self-service,Self-service,Nenhuma,Fanta Laranja,32.0,Crédito,30,10,5,False,2025,3
2025-03-25 13:07:00,Dia,441,Self-service,Self-service,Mousse de chocolate,Fanta Laranja,37.99,Débito,34,9,4,False,2025,3
2025-03-25 14:00:00,Dia,3448,Self-service,Self-service,Nenhuma,Fanta Uva,32.0,Refeição,38,10,5,False,2025,3
2025-03-25 11:52:00,Dia,2742,Self-service,Self-service,Pudim de leite,Guaraná Antarctica,37.99,Crédito,30,9,5,False,2025,3
2025-03-25 12:47:00,Dia,26,Self-service,Self-service,Nenhuma,Maracujá,34.0,Pix,31,6,5,False,2025,3
2025-03-25 12:04:00,Dia,2574,Self-service,Self-service,Mousse de maracujá,Fanta Laranja,37.99,Refeição,32,10,4,False,2025,3
2025-03-25 15:42:00,Dia,5921,Self-service,Self-service,Nenhuma,Fanta Uva,32.0,Pix,38,6,5,False,2025,3
2025-03-25 11:18:00,Dia,4207,Self-service,Self-service,Nenhuma,Fanta Laranja,32.0,Dinheiro,34,9,5,False,2025,3
2025-03-25 12:49:00,Dia,3134,Self-service,Self-service,Pudim de leite,Acerola,39.99,Dinheiro,33,6,5,False,2025,3
2025-03-25 13:58:00,Dia,3847,Self-service,Self-service,Nenhuma,Acerola,34.0,Débito,40,7,5,False,2025,3
2025-03-25 11:23:00,Dia,1507,Self-service,Self-service,Nenhuma,Abacaxi com hortelã,34.0,Débito,38,7,5,False,2025,3
2025-03-25 12:48:00,Dia,5990,Self-service,Self-service,Nenhuma,Guaraná Antarctica,32.0,Débito,35,9,5,False,2025,3
2025-03-25 13:21:00,Dia,3978,Self-service,Self-service,Nenhuma,Acerola,34.0,Refeição,37,8,5,False,2025,3
2025-03-25 23:26:00,Noite,3951,Rodízio,Rodízio de pizzas,Nenhuma,Sprite,49.9,Débito,40,10,5,False,2025,3
2025-03-25 19:32:00,Noite,4238,Rodízio,Rodízio de pizzas,Nenhuma,Pepsi,49.9,Crédito,31,5,5,False,2025,3
2025-03-25 19:28:00,Noite,3941,Rodízio,Rodízio de pizzas,Nenhuma,Maracujá,49.9,Débito,33,9,5,False,2025,3
2025-03-25 18:58:00,Noite,3308,Rodízio,Rodízio de pizzas,Nenhuma,Laranja,49.9,Débito,37,8,4,False,2025,3
2025-03-25 19:52:00,Noite,2772,Rodízio,Rodízio de pizzas,Nenhuma,Sprite,62.8,Débito,37,5,5,False,2025,3
2025-03-25 19:15:00,Noite,4360,Rodízio,Rodízio de pizzas,Nenhuma,Sprite,62.8,Pix,32,8,5,False,2025,3
2025-03-25 21:01:00,Noite,1633,Rodízio,Rodízio de pizzas,Nenhuma,Coca-Cola,62.8,Dinheiro,32,9,4,False,2025,3
2025-03-25 22:07:00,Noite,4971,Rodízio,Rodízio de pizzas,Nenhuma,Acerola,49.9,Dinheiro,37,7,5,True,2025,3
2025-03-25 18:26:00,Noite,3265,Rodízio,Rodízio de pizzas,Nenhuma,Pepsi,49.9,Crédito,39,5,5,False,2025,3
2025-03-25 21:09:00,Noite,5252,Rodízio,Rodízio de pizzas,Nenhuma,Abacaxi com hortelã,49.9,Refeição,30,9,5,False,2025,3
2025-03-25 21:37:00,Noite,91,Rodízio,Rodízio de pizzas,Nenhuma,Sprite,49.9,Dinheiro,32,8,4,False,2025,3
2025-03-25 21:23:00,Noite,1689,Rodízio,Rodízio de pizzas,Nenhuma,Laranja,49.9,Crédito,35,7,5,False,2025,3
2025-03-25 19:48:00,Noite,611,Rodízio,Rodízio de pizzas,Nenhuma,Maracujá,49.9,Dinheiro,31,5,5,False,2025,3
2025-03-25 18:13:00,Noite,5863,Rodízio,Rodízio de pizzas,Nenhuma,Abacaxi com hortelã,62.8,Dinheiro,33,6,5,False,2025,3
2025-03-25 18:26:00,Noite,2495,Rodízio,Rodízio de pizzas,Nenhuma,Fanta Uva,49.9,Crédito,39,5,5,False,2025,3
2025-03-25 19:08:00,Noite,3759,Rodízio,Rodízio de pizzas,Nenhuma,Guaraná Antarctica,49.9,Pix,34,6,4,False,2025,3
2025-03-25 21:49:00,Noite,661,Rodízio,Rodízio de pizzas,Nenhuma,Fanta Uva,62.8,Débito,31,10,4,False,2025,3
2025-03-25 21:12:00,Noite,4065,Rodízio,Rodízio de pizzas,Nenhuma,Guaraná Antarctica,62.8,Débito,39,9,5,False,2025,3
2025-03-25 20:48:00,Noite,4928,Rodízio,Rodízio de pizzas,Nenhuma,Acerola,49.9,Crédito,36,10,5,False,2025,3
2025-03-25 18:08:00,Noite,2336,Rodízio,Rodízio de pizzas,Nenhuma,Coca-Cola,49.9,Pix,40,7,5,False,2025,3
2025-03-25 22:51:00,Noite,5363,Rodízio,Rodízio de pizzas,Nenhuma,Maracujá,49.9,Dinheiro,36,6,5,False,2025,3
2025-03-25 23:59:00,Noite,944,Rodízio,Rodízio de pizzas,Nenhuma,Coca-Cola,62.8,Refeição,31,5,4,False,2025,3
2025-03-25 18:01:00,Noite,772,Rodízio,Rodízio de pizzas,Nenhuma,Acerola,62.8,Débito,40,9,5,False,2025,3
2025-03-25 19:07:00,Noite,3980,Rodízio,Rodízio de pizzas,Nenhuma,Fanta Uva,62.8,Débito,31,7,5,False,2025,3
2025-03-25 22:45:00,Noite,5062,Rodízio,Rodízio de pizzas,Nenhuma,Fanta Laranja,49.9,Crédito,32,7,5,False,2025,3
2025-03-25 18:57:00,Noite,1901,Rodízio,Rodízio de pizzas,Nenhuma,Coca-Cola,49.9,Pix,32,7,5,False,2025,3
2025-03-25 20:03:00,Noite,5336,Rodízio,Rodízio de pizzas,Nenhuma,Coca-Cola,49.9,Refeição,33,7,4,False,2025,3
2025-03-25 20:24:00,Noite,539,Rodízio,Rodízio de pizzas,Nenhuma,Fanta Uva,62.8,Dinheiro,33,8,5,False,2025,3
2025-03-25 22:36:00,Noite,4270,Rodízio,Rodízio de pizzas,Nenhuma,Abacaxi com hortelã,49.9,Débito,33,9,5,False,2025,3
2025-03-25 18:06:00,Noite,5162,Rodízio,Rodízio de pizzas,Nenhuma,Coca-Cola,49.9,Débito,39,8,5,False,2025,3
2025-03-25 19:03:00,Noite,5155,Rodízio,Rodízio de pizzas,Nenhuma,Acerola,49.9,Crédito,40,6,4,False,2025,3
2025-03-25 22:31:00,Noite,4970,Rodízio,Rodízio de pizzas,Nenhuma,Sprite,49.9,Débito,37,9,5,False,2025,3
2025-03-25 19:37:00,Noite,3803,Rodízio,Rodízio de pizzas,Nenhuma,Laranja,49.9,Crédito,31,8,4,False,2025,3
2025-03-25 21:57:00,Noite,4690,Rodízio,Rodízio de pizzas,Nenhuma,Abacaxi com hortelã,49.9,Débito,32,9,5,False,2025,3
2025-03-25 19:35:00,Noite,5244,Rodízio,Rodízio de pizzas,Nenhuma,Abacaxi com hortelã,49.9,Crédito,34,7,5,False,2025,3
2025-03-25 21:00:00,Noite,4118,Rodízio,Rodízio de pizzas,Nenhuma,Abacaxi com hortelã,62.8,Crédito,35,9,4,False,2025,3
2025-03-25 20:11:00,Noite,4295,Rodízio,Rodízio de pizzas,Nenhuma,Laranja,49.9,Débito,39,8,5,False,2025,3
2025-03-25 19:15:00,Noite,5010,Rodízio,Rodízio de pizzas,Nenhuma,Sprite,49.9,Refeição,31,8,5,False,2025,3
2025-03-25 22:49:00,Noite,5882,Rodízio,Rodízio de pizzas,Nenhuma,Fanta Uva,49.9,Crédito,32,9,5,False,2025,3
2025-03-25 18:12:00,Noite,1601,Rodízio,Rodízio de pizzas,Nenhuma,Sprite,62.8,Crédito,30,6,5,False,2025,3
2025-03-25 18:23:00,Noite,2483,Rodízio,Rodízio de pizzas,Nenhuma,Fanta Uva,49.9,Crédito,33,8,3,False,2025,3
2025-03-25 21:24:00,Noite,4212,Rodízio,Rodízio de pizzas,Nenhuma,Guaraná Antarctica,49.9,Débito,30,8,5,False,2025,3
2025-03-25 19:48:00,Noite,2995,Rodízio,Rodízio de pizzas,Nenhuma,Acerola,49.9,Crédito,38,9,5,False,2025,3
2025-03-25 21:55:00,Noite,548,Rodízio,Rodízio de pizzas,Nenhuma,Abacaxi com hortelã,62.8,Crédito,39,8,5,False,2025,3
2025-03-25 22:27:00,Noite,422,Rodízio,Rodízio de pizzas,Nenhuma,Guaraná Antarctica,49.9,Pix,32,9,5,False,2025,3
2025-03-25 21:41:00,Noite,3398,Rodízio,Rodízio de pizzas,Nenhuma,Acerola,49.9,Pix,30,10,5,False,2025,3
2025-03-25 22:00:00,Noite,3849,Rodízio,Rodízio de pizzas,Nenhuma,Acerola,62.8,Débito,37,7,5,False,2025,3
2025-03-25 19:07:00,Noite,1499,Rodízio,Rodízio de pizzas,Nenhuma,Pepsi,49.9,Crédito,39,9,5,False,2025,3
2025-03-25 19:50:00,Noite,2322,Rodízio,Rodízio de pizzas,Nenhuma,Acerola,49.9,Crédito,30,6,4,False,2025,3
2025-03-25 21:30:00,Noite,5853,Rodízio,Rodízio de pizzas,Nenhuma,Abacaxi com hortelã,62.8,Dinheiro,32,8,5,False,2025,3
2025-03-25 21:00:00,Noite,4358,Rodízio,Rodízio de pizzas,Nenhuma,Fanta Uva,49.9,Crédito,32,10,5,False,2025,3
2025-03-25 19:33:00,Noite,2561,Rodízio,Rodízio de pizzas,Nenhuma,Acerola,49.9,Crédito,31,8,5,False,2025,3
2025-03-25 19:15:00,Noite,2664,Rodízio,Rodízio de pizzas,Nenhuma,Acerola,49.9,Pix,40,8,5,False,2025,3
2025-03-25 23:31:00,Noite,1866,Rodízio,Rodízio de pizzas,Nenhuma,Coca-Cola,49.9,Crédito,38,10,5,False,2025,3
2025-03-25 18:02:00,Noite,5239,Rodízio,Rodízio de pizzas,Nenhuma,Sprite,49.9,Crédito,37,10,5,False,2025,3
2025-03-25 20:43:00,Noite,2211,Rodízio,Rodízio de pizzas,Nenhuma,Fanta Laranja,49.9,Dinheiro,34,6,4,False,2025,3
2025-03-25 22:02:00,Noite,1356,Rodízio,Rodízio de pizzas,Nenhuma,Fanta Uva,62.8,Crédito,34,10,5,False,2025,3
2025-03-25 19:36:00,Noite,3747,Rodízio,Rodízio de pizzas,Nenhuma,Coca-Cola,49.9,Crédito,39,5,5,False,2025,3
2025-03-25 19:46:00,Noite,4189,Rodízio,Rodízio de pizzas,Nenhuma,Abacaxi com hortelã,62.8,Refeição,35,10,5,False,2025,3
2025-03-25 18:21:00,Noite,1633,Rodízio,Rodízio de pizzas,Nenhuma,Abacaxi com hortelã,49.9,Crédito,33,9,3,False,2025,3
2025-03-25 21:46:00,Noite,674,Rodízio,Rodízio de pizzas,Nenhuma,Coca-Cola,49.9,Débito,35,8,4,False,2025,3
2025-03-25 23:17:00,Noite,2096,Rodízio,Rodízio de pizzas,Nenhuma,Laranja,49.9,Crédito,33,5,5,False,2025,3
2025-03-25 21:51:00,Noite,5835,Rodízio,Rodízio de pizzas,Nenhuma,Maracujá,62.8,Dinheiro,33,7,5,False,2025,3
2025-03-25 19:37:00,Noite,1420,Rodízio,Rodízio de pizzas,Nenhuma,Guaraná Antarctica,62.8,Crédito,35,6,4,False,2025,3
2025-03-25 21:48:00,Noite,1835,Rodízio,Rodízio de pizzas,Nenhuma,Guaraná Antarctica,49.9,Crédito,35,6,5,False,2025,3
2025-03-25 18:23:00,Noite,2102,Rodízio,Rodízio de pizzas,Nenhuma,Fanta Laranja,62.8,Crédito,38,8,5,False,2025,3
2025-03-25 23:53:00,Noite,1880,Rodízio,Rodízio de pizzas,Nenhuma,Abacaxi com hortelã,49.9,Débito,33,8,5,False,2025,3
2025-03-25 21:04:00,Noite,4494,Rodízio,Rodízio de pizzas,Nenhuma,Laranja,62.8,Crédito,32,7,5,False,2025,3
2025-03-25 21:42:00,Noite,4682,Rodízio,Rodízio de pizzas,Nenhuma,Laranja,49.9,Crédito,32,10,5,False,2025,3
2025-03-25 23:11:00,Noite,1023,Rodízio,Rodízio de pizzas,Nenhuma,Sprite,49.9,Dinheiro,30,7,5,False,2025,3
2025-03-25 23:22:00,Noite,3690,Rodízio,Rodízio de pizzas,Nenhuma,Coca-Cola,49.9,Crédito,30,8,5,False,2025,3
2025-03-25 18:45:00,Noite,241,Rodízio,Rodízio de pizzas,Nenhuma,Maracujá,49.9,Crédito,37,7,5,False,2025,3
2025-03-25 22:30:00,Noite,5476,Rodízio,Rodízio de pizzas,Nenhuma,Laranja,62.8,Crédito,39,6,5,False,2025,3
2025-03-25 21:49:00,Noite,2802,Rodízio,Rodízio de pizzas,Nenhuma,Abacaxi com hortelã,49.9,Crédito,35,8,5,False,2025,3
2025-03-25 22:44:00,Noite,3871,Rodízio,Rodízio de pizzas,Nenhuma,Fanta Laranja,49.9,Crédito,38,8,4,False,2025,3
2025-03-25 21:00:00,Noite,4969,Rodízio,Rodízio de pizzas,Nenhuma,Pepsi,49.9,Pix,33,8,4,False,2025,3
2025-03-25 22:53:00,Noite,482,Rodízio,Rodízio de pizzas,Nenhuma,Guaraná Antarctica,49.9,Débito,38,5,3,False,2025,3
2025-03-25 22:41:00,Noite,3605,Rodízio,Rodízio de pizzas,Nenhuma,Maracujá,62.8,Crédito,38,10,4,False,2025,3
2025-03-25 21:12:00,Noite,5635,Rodízio,Rodízio de pizzas,Nenhuma,Sprite,49.9,Refeição,33,5,4,False,2025,3
2025-03-25 18:09:00,Noite,5732,Rodízio,Rodízio de pizzas,Nenhuma,Pepsi,49.9,Crédito,37,7,5,False,2025,3
2025-03-25 21:16:00,Noite,196,Rodízio,Rodízio de pizzas,Nenhuma,Fanta Uva,49.9,Crédito,36,9,4,False,2025,3
2025-03-25 19:41:00,Noite,2831,Rodízio,Rodízio de pizzas,Nenhuma,Pepsi,62.8,Pix,31,9,5,False,2025,3
2025-03-25 21:12:00,Noite,4197,Rodízio,Rodízio de pizzas,Nenhuma,Acerola,49.9,Crédito,32,7,5,False,2025,3
2025-03-25 22:43:00,Noite,80,Rodízio,Rodízio de pizzas,Nenhuma,Fanta Laranja,62.8,Dinheiro,34,9,4,False,2025,3
2025-03-25 23:28:00,Noite,5097,Rodízio,Rodízio de pizzas,Nenhuma,Abacaxi com hortelã,49.9,Crédito,40,10,5,False,2025,3
2025-03-25 20:25:00,Noite,684,Rodízio,Rodízio de pizzas,Nenhuma,Maracujá,49.9,Débito,34,10,5,False,2025,3
2025-03-25 21:10:00,Noite,2161,Rodízio,Rodízio de pizzas,Nenhuma,Coca-Cola,62.8,Refeição,33,9,5,False,2025,3
2025-03-25 20:53:00,Noite,29,Rodízio,Rodízio de pizzas,Nenhuma,Pepsi,49.9,Débito,36,6,5,False,2025,3
2025-03-25 18:18:00,Noite,1877,Rodízio,Rodízio de pizzas,Nenhuma,Sprite,49.9,Débito,33,6,5,False,2025,3
2025-03-25 22:07:00,Noite,5301,Rodízio,Rodízio de pizzas,Nenhuma,Guaraná Antarctica,49.9,Pix,39,5,4,False,2025,3
2025-03-25 22:25:00,Noite,3050,Rodízio,Rodízio de pizzas,Nenhuma,Fanta Uva,49.9,Pix,33,10,5,False,2025,3
2025-03-25 19:14:00,Noite,5358,Rodízio,Rodízio de pizzas,Nenhuma,Abacaxi com hortelã,49.9,Débito,40,7,5,False,2025,3
2025-03-25 23:32:00,Noite,3358,Rodízio,Rodízio de pizzas,Nenhuma,Fanta Uva,62.8,Crédito,37,7,4,False,2025,3
2025-03-25 20:26:00,Noite,2955,Rodízio,Rodízio de pizzas,Nenhuma,Coca-Cola,62.8,Crédito,37,8,4,False,2025,3
2025-03-25 18:27:00,Noite,79,Rodízio,Rodízio de pizzas,Nenhuma,Acerola,49.9,Pix,36,8,5,False,2025,3
2025-03-25 22:27:00,Noite,5926,Rodízio,Rodízio de pizzas,Nenhuma,Abacaxi com hortelã,49.9,Crédito,37,10,5,False,2025,3
2025-03-25 18:19:00,Noite,3578,Rodízio,Rodízio de pizzas,Nenhuma,Pepsi,62.8,Crédito,30,6,4,False,2025,3
2025-03-26 15:01:00,Dia,2320,Self-service,Self-service,Nenhuma,Sprite,32.0,Dinheiro,30,9,5,False,2025,3
2025-03-26 11:00:00,Dia,3397,Self-service,Self-service,Nenhuma,Nenhuma,26.0,Crédito,34,5,5,False,2025,3
2025-03-26 11:34:00,Dia,1441,Self-service,Self-service,Nenhuma,Abacaxi com hortelã,34.0,Crédito,40,9,5,False,2025,3
2025-03-26 11:44:00,Dia,1820,Self-service,Self-service,Mousse de maracujá,Água,35.99,Pix,31,8,5,False,2025,3
2025-03-26 14:56:00,Dia,34,Self-service,Self-service,Nenhuma,Guaraná,38.0,Pix,30,10,4,False,2025,3
2025-03-26 12:35:00,Dia,1975,Self-service,Self-service,Nenhuma,Abacaxi com hortelã,34.0,Pix,40,10,5,False,2025,3
2025-03-26 13:26:00,Dia,5082,Self-service,Self-service,Mousse de maracujá,Acerola,39.99,Crédito,39,7,5,False,2025,3
2025-03-26 11:46:00,Dia,1909,Self-service,Self-service,Picolé / sorvete simples,Pepsi,42.49,Refeição,39,8,5,False,2025,3
2025-03-26 12:50:00,Dia,3847,Self-service,Self-service,Nenhuma,Sprite,32.0,Crédito,40,9,5,False,2025,3
2025-03-26 13:39:00,Dia,983,Self-service,Self-service,Nenhuma,Maracujá,34.0,Débito,39,10,4,False,2025,3
2025-03-26 12:24:00,Dia,2898,Self-service,Self-service,Nenhuma,Abacaxi com hortelã,34.0,Pix,35,6,4,False,2025,3
2025-03-26 13:51:00,Dia,5168,Self-service,Self-service,Nenhuma,Fanta Laranja,32.0,Crédito,38,6,5,False,2025,3
2025-03-26 12:58:00,Dia,3790,Self-service,Self-service,Picolé / sorvete simples,Laranja,38.49,Crédito,40,7,5,False,2025,3
2025-03-26 12:00:00,Dia,2610,Self-service,Self-service,Nenhuma,Coca-Cola,32.0,Crédito,37,9,4,False,2025,3
2025-03-26 15:39:00,Dia,692,Self-service,Self-service,Nenhuma,Abacaxi com hortelã,34.0,Crédito,31,6,5,False,2025,3
