data,periodo,cliente_id,tipo_cardapio,prato,sobremesa,bebida,valor_total,forma_pagamento,tempo_preparo,tempo_atendimento,avaliacao,cancelado,ano,mes
2024-08-25 18:10:00,Noite,4853,Rodízio,Rodízio de pizzas,Nenhuma,Acerola,59.9,Crédito,36,10,3,False,2024,8
2024-08-25 18:24:00,Noite,2772,Rodízio,Rodízio de pizzas,Nenhuma,Abacaxi com hortelã,59.9,Pix,33,5,5,False,2024,8
2024-08-25 20:24:00,Noite,3308,Rodízio,Rodízio de pizzas,Nenhuma,Guaraná Antarctica,59.9,Dinheiro,38,10,5,False,2024,8
2024-08-25 18:40:00,Noite,3718,Rodízio,Rodízio de pizzas,Nenhuma,Guaraná Antarctica,59.9,Crédito,37,9,4,False,2024,8
2024-08-25 19:13:00,Noite,3774,Rodízio,Rodízio de pizzas,Nenhuma,Acerola,72.8,Crédito,32,8,5,False,2024,8
2024-08-25 22:43:00,Noite,4005,Rodízio,Rodízio de pizzas,Nenhuma,Abacaxi com hortelã,59.9,Débito,32,8,4,False,2024,8
2024-08-25 21:11:00,Noite,4356,Rodízio,Rodízio de pizzas,Nenhuma,Pepsi,72.8,Crédito,34,5,4,False,2024,8
2024-08-25 20:49:00,Noite,872,Rodízio,Rodízio de pizzas,Nenhuma,Fanta Laranja,59.9,Dinheiro,32,10,4,False,2024,8
2024-08-25 20:30:00,Noite,618,Rodízio,Rodízio de pizzas,Nenhuma,Fanta Laranja,59.9,Pix,31,8,5,False,2024,8
2024-08-25 19:35:00,Noite,3286,Rodízio,Rodízio de pizzas,Nenhuma,Coca-Cola,59.9,Crédito,38,9,5,False,2024,8
2024-08-25 18:28:00,Noite,2256,Rodízio,Rodízio de pizzas,Nenhuma,Maracujá,72.8,Débito,38,8,4,False,2024,8
2024-08-25 22:20:00,Noite,582,Rodízio,Rodízio de pizzas,Nenhuma,Fanta Uva,72.8,Pix,34,5,5,False,2024,8
2024-08-25 19:57:00,Noite,3049,Rodízio,Rodízio de pizzas,Nenhuma,Laranja,59.9,Crédito,38,8,4,False,2024,8
2024-08-25 18:52:00,Noite,3558,Rodízio,Rodízio de pizzas,Nenhuma,Maracujá,72.8,Refeição,39,8,5,False,2024,8
2024-08-25 18:25:00,Noite,5156,Rodízio,Rodízio de pizzas,Nenhuma,Guaraná Antarctica,72.8,Dinheiro,35,6,4,False,2024,8
2024-08-25 20:19:00,Noite,1388,Rodízio,Rodízio de pizzas,Nenhuma,Sprite,59.9,Crédito,35,9,5,False,2024,8
2024-08-25 18:27:00,Noite,3313,Rodízio,Rodízio de pizzas,Nenhuma,Acerola,59.9,Pix,37,9,4,False,2024,8
2024-08-25 22:22:00,Noite,2014,Rodízio,Rodízio de pizzas,Nenhuma,Abacaxi com hortelã,59.9,Dinheiro,34,9,5,False,2024,8
2024-08-25 23:00:00,Noite,5147,Rodízio,Rodízio de pizzas,Nenhuma,Fanta Uva,59.9,Crédito,39,9,3,False,2024,8
2024-08-25 21:05:00,Noite,388,Rodízio,Rodízio de pizzas,Nenhuma,Guaraná Antarctica,59.9,Débito,37,7,3,False,2024,8
2024-08-25 19:41:00,Noite,2246,Rodízio,Rodízio de pizzas,Nenhuma,Abacaxi com hortelã,59.9,Débito,35,8,5,False,2024,8
2024-08-25 20:38:00,Noite,228,Rodízio,Rodízio de pizzas,Nenhuma,Abacaxi com hortelã,72.8,Dinheiro,31,9,3,False,2024,8
2024-08-25 22:15:00,Noite,3931,Rodízio,Rodízio de pizzas,Nenhuma,Laranja,59.9,Débito,32,5,5,False,2024,8
2024-08-25 22:31:00,Noite,454,Rodízio,Rodízio de pizzas,Nenhuma,Sprite,72.8,Crédito,36,9,3,False,2024,8
2024-08-25 22:11:00,Noite,1980,Rodízio,Rodízio de pizzas,Nenhuma,Acerola,59.9,Dinheiro,31,10,4,False,2024,8
2024-08-25 18:42:00,Noite,850,Rodízio,Rodízio de pizzas,Nenhuma,Fanta Uva,72.8,Crédito,39,9,4,False,2024,8
2024-08-25 19:35:00,Noite,2139,Rodízio,Rodízio de pizzas,Nenhuma,Coca-Cola,59.9,Pix,36,7,4,False,2024,8
2024-08-25 18:58:00,Noite,2684,Rodízio,Rodízio de pizzas,Nenhuma,Fanta Uva,59.9,Refeição,34,8,5,False,2024,8
2024-08-25 22:42:00,Noite,2100,Rodízio,Rodízio de pizzas,Nenhuma,Abacaxi com hortelã,59.9,Débito,37,5,4,False,2024,8
2024-08-25 21:46:00,Noite,1560,Rodízio,Rodízio de pizzas,Nenhuma,Maracujá,72.8,Crédito,40,8,4,False,2024,8
2024-08-25 19:17:00,Noite,2332,Rodízio,Rodízio de pizzas,Nenhuma,Fanta Uva,72.8,Crédito,36,5,5,False,2024,8
2024-08-25 18:20:00,Noite,32,Rodízio,Rodízio de pizzas,Nenhuma,Fanta Uva,59.9,Débito,34,6,4,False,2024,8
2024-08-25 21:39:00,Noite,144,Rodízio,Rodízio de pizzas,Nenhuma,Fanta Laranja,59.9,Pix,34,10,4,False,2024,8
2024-08-25 20:23:00,Noite,1102,Rodízio,Rodízio de pizzas,Nenhuma,Guaraná Antarctica,59.9,Pix,36,5,5,False,2024,8
2024-08-25 21:48:00,Noite,716,Rodízio,Rodízio de pizzas,Nenhuma,Pepsi,59.9,Pix,34,10,5,False,2024,8
2024-08-25 21:43:00,Noite,2917,Rodízio,Rodízio de pizzas,Nenhuma,Coca-Cola,59.9,Crédito,39,8,5,False,2024,8
2024-08-25 19:00:00,Noite,2419,Rodízio,Rodízio de pizzas,Nenhuma,Fanta Laranja,59.9,Crédito,35,10,5,False,2024,8
2024-08-25 21:13:00,Noite,5071,Rodízio,Rodízio de pizzas,Nenhuma,Coca-Cola,59.9,Pix,34,9,3,False,2024,8
2024-08-25 19:18:00,Noite,1181,Rodízio,Rodízio de pizzas,Nenhuma,Fanta Uva,59.9,Pix,35,5,5,False,2024,8
2024-08-25 22:51:00,Noite,3202,Rodízio,Rodízio de pizzas,Nenhuma,Fanta Laranja,72.8,Crédito,36,10,5,False,2024,8
2024-08-26 11:48:00,Dia,1240,Self-service,Self-service,Nenhuma,Acerola,34.0,Crédito,36,5,4,False,2024,8
2024-08-26 14:36:00,Dia,527,Self-service,Self-service,Picolé / sorvete simples,Maracujá,38.49,Pix,36,5,5,False,2024,8
2024-08-26 11:44:00,Dia,1638,Self-service,Self-service,Nenhuma,Abacaxi com hortelã,34.0,Crédito,30,9,5,False,2024,8
2024-08-26 13:23:00,Dia,5635,Self-service,Self-service,Nenhuma,Sprite,32.0,Pix,36,10,5,False,2024,8
2024-08-26 13:45:00,Dia,3556,Self-service,Self-service,Nenhuma,Pepsi,38.0,Crédito,30,10,5,False,2024,8
2024-08-26 13:46:00,Dia,4199,Self-service,Self-service,Nenhuma,Nenhuma,26.0,Débito,33,5,5,False,2024,8
2024-08-26 15:40:00,Dia,1546,Self-service,Self-service,Nenhuma,Maracujá,34.0,Pix,34,5,5,False,2024,8
2024-08-26 15:52:00,Dia,1018,Self-service,Self-service,Nenhuma,Maracujá,34.0,Débito,38,8,4,False,2024,8
2024-08-26 11:29:00,Dia,4566,Self-service,Self-service,Nenhuma,Guaraná,38.0,Crédito,40,8,4,False,2024,8
2024-08-26 13:37:00,Dia,1859,Self-service,Self-service,Nenhuma,Água,30.0,Refeição,32,10,4,False,2024,8
2024-08-26 12:18:00,Dia,3,Self-service,Self-service,Nenhuma,Laranja,34.0,Débito,40,9,5,False,2024,8
2024-08-26 15:18:00,Dia,877,Self-service,Self-service,Nenhuma,Fanta Uva,32.0,Dinheiro,30,7,4,False,2024,8
2024-08-26 11:08:00,Dia,5803,Self-service,Self-service,Nenhuma,Abacaxi com hortelã,34.0,Crédito,35,7,5,False,2024,8
2024-08-26 15:36:00,Dia,5306,Self-service,Self-service,Mousse de maracujá,Nenhuma,31.99,Crédito,37,10,3,False,2024,8
2024-08-26 12:08:00,Dia,5838,Self-service,Self-service,Nenhuma,Fanta Laranja,32.0,Crédito,33,10,5,False,2024,8
2024-08-26 12:34:00,Dia,93,Self-service,Self-service,Nenhuma,Fanta Uva,32.0,Crédito,39,8,5,False,2024,8
2024-08-26 11:04:00,Dia,4124,Self-service,Self-service,Nenhuma,Coca-Cola,32.0,Crédito,38,7,4,False,2024,8
2024-08-26 11:51:00,Dia,1513,Self-service,Self-service,Mousse de chocolate,Coca-Cola,43.99,Crédito,30,8,5,False,2024,8
2024-08-26 14:45:00,Dia,1119,Self-service,Self-service,Nenhuma,Abacaxi com hortelã,34.0,Débito,33,8,5,False,2024,8
2024-08-26 14:06:00,Dia,3583,Self-service,Self-service,Nenhuma,Fanta Uva,32.0,Crédito,40,7,4,False,2024,8
2024-08-26 11:14:00,Dia,1518,Self-service,Self-service,Nenhuma,Guaraná Antarctica,32.0,Pix,37,7,4,False,2024,8
2024-08-26 11:01:00,Dia,3865,Self-service,Self-service,Nenhuma,Fanta Uva,32.0,Débito,34,8,5,False,2024,8
2024-08-26 14:48:00,Dia,4117,Self-service,Self-service,Mousse de chocolate,Guaraná Antarctica,37.99,Refeição,30,6,5,False,2024,8
2024-08-26 12:57:00,Dia,3670,Self-service,Self-service,Nenhuma,Nenhuma,26.0,Pix,30,6,5,False,2024,8
2024-08-26 12:23:00,Dia,2250,Self-service,Self-service,Pudim de leite,Fanta Uva,37.99,Crédito,35,9,4,False,2024,8
2024-08-26 12:07:00,Dia,959,Self-service,Self-service,Nenhuma,Abacaxi com hortelã,34.0,Débito,36,6,4,False,2024,8
2024-08-26 11:11:00,Dia,2527,Self-service,Self-service,Pudim de leite,Pepsi,37.99,Pix,32,5,5,False,2024,8
2024-08-26 11:00:00,Dia,433,Self-service,Self-service,Nenhuma,Pepsi,32.0,Dinheiro,38,9,5,False,2024,8
2024-08-26 14:06:00,Dia,39,Self-service,Self-service,Mousse de chocolate,Água,35.99,Débito,35,9,5,False,2024,8
2024-08-26 11:30:00,Dia,2692,Self-service,Self-service,Mousse de chocolate,Coca-Cola,43.99,Crédito,38,9,5,False,2024,8
2024-08-26 12:37:00,Dia,2383,Self-service,Self-service,Mousse de maracujá,Sprite,37.99,Pix,33,10,5,False,2024,8
2024-08-26 14:25:00,Dia,4523,Self-service,Self-service,Mousse de chocolate,Abacaxi com hortelã,39.99,Crédito,38,5,3,False,2024,8
2024-08-26 11:25:00,Dia,1513,Self-service,Self-service,Mousse de chocolate,Pepsi,37.99,Dinheiro,34,8,5,False,2024,8
2024-08-26 11:51:00,Dia,710,Self-service,Self-service,Nenhuma,Fanta Uva,32.0,Débito,39,5,4,False,2024,8
2024-08-26 12:00:00,Dia,1462,Self-service,Self-service,Nenhuma,Nenhuma,26.0,Débito,35,10,4,False,2024,8
2024-08-26 13:00:00,Dia,3208,Self-service,Self-service,Nenhuma,Sprite,32.0,Pix,32,9,5,False,2024,8
2024-08-26 14:14:00,Dia,628,Self-service,Self-service,Picolé / sorvete simples,Abacaxi com hortelã,38.49,Pix,35,6,4,False,2024,8
2024-08-26 13:13:00,Dia,3889,Self-service,Self-service,Picolé / sorvete simples,Pepsi,36.49,Débito,38,10,5,False,2024,8
2024-08-26 13:27:00,Dia,5589,Self-service,Self-service,Picolé / sorvete simples,Coca-Cola,36.49,Crédito,34,10,5,False,2024,8
2024-08-26 12:37:00,Dia,1342,Self-service,Self-service,Nenhuma,Coca-Cola,32.0,Crédito,30,9,5,False,2024,8
2024-08-26 14:57:00,Dia,2661,Self-service,Self-service,Nenhuma,Acerola,34.0,Pix,36,9,4,False,2024,8
2024-08-26 13:40:00,Dia,1468,Self-service,Self-service,Nenhuma,Sprite,32.0,Pix,37,7,5,False,2024,8
2024-08-26 12:29:00,Dia,1091,Self-service,Self-service,Nenhuma,Laranja,34.0,Crédito,36,10,5,False,2024,8
2024-08-26 13:57:00,Dia,3980,Self-service,Self-service,Pudim de leite,Nenhuma,31.99,Pix,31,7,5,False,2024,8
2024-08-26 15:34:00,Dia,5652,Self-service,Self-service,Mousse de chocolate,Nenhuma,31.99,Débito,31,10,5,False,2024,8
2024-08-26 14:25:00,Dia,3887,Self-service,Self-service,Nenhuma,Fanta Uva,32.0,Débito,35,10,5,False,2024,8
2024-08-26 12:59:00,Dia,3293,Self-service,Self-service,Picolé / sorvete simples,Pepsi,36.49,Crédito,38,8,5,False,2024,8
2024-08-26 15:02:00,Dia,3383,Self-service,Self-service,Nenhuma,Coca-Cola,32.0,Crédito,40,7,4,False,2024,8
2024-08-26 12:26:00,Dia,5880,Self-service,Self-service,Mousse de chocolate,Fanta Uva,37.99,Dinheiro,35,5,4,False,2024,8
2024-08-26 14:31:00,Dia,3778,Self-service,Self-service,Mousse de maracujá,Coca-Cola,43.99,Dinheiro,31,5,5,False,2024,8
2024-08-26 15:03:00,Dia,2991,Self-service,Self-service,Mousse de maracujá,Sprite,37.99,Pix,38,6,5,False,2024,8
2024-08-26 11:06:00,Dia,781,Self-service,Self-service,Nenhuma,Fanta Uva,32.0,Crédito,30,5,4,False,2024,8
2024-08-26 13:09:00,Dia,2659,Self-service,Self-service,Nenhuma,Sprite,32.0,Crédito,31,9,4,False,2024,8
2024-08-26 13:19:00,Dia,5682,Self-service,Self-service,Mousse de maracujá,Maracujá,39.99,Dinheiro,36,9,5,False,2024,8
2024-08-26 11:04:00,Dia,2797,Self-service,Self-service,Nenhuma,Abacaxi com hortelã,34.0,Crédito,37,10,5,False,2024,8
2024-08-26 13:09:00,Dia,3188,Self-service,Self-service,Nenhuma,Maracujá,34.0,Débito,31,6,5,False,2024,8
2024-08-26 11:58:00,Dia,2007,Self-service,Self-service,Nenhuma,Maracujá,34.0,Crédito,36,8,5,False,2024,8
2024-08-26 13:05:00,Dia,3504,Self-service,Self-service,Nenhuma,Laranja,34.0,Pix,39,7,5,False,2024,8
2024-08-26 12:18:00,Dia,1357,Self-service,Self-service,Nenhuma,Abacaxi com hortelã,34.0,Pix,38,10,5,False,2024,8
2024-08-26 11:59:00,Dia,2819,Self-service,Self-service,Nenhuma,Maracujá,34.0,Refeição,35,6,5,False,2024,8
2024-08-26 11:51:00,Dia,5863,Self-service,Self-service,Mousse de maracujá,Sprite,37.99,Pix,34,8,5,False,2024,8
2024-08-26 11:30:00,Dia,1715,Self-service,Self-service,Pudim de leite,Nenhuma,31.99,Débito,39,5,5,False,2024,8
2024-08-26 15:46:00,Dia,5997,Self-service,Self-service,Nenhuma,Abacaxi com hortelã,34.0,Refeição,38,7,5,False,2024,8
2024-08-26 11:42:00,Dia,3601,Self-service,Self-service,Nenhuma,Coca-Cola,32.0,Pix,39,10,5,False,2024,8
2024-08-26 11:31:00,Dia,4590,Self-service,Self-service,Picolé / sorvete simples,Nenhuma,30.49,Pix,31,6,5,False,2024,8
2024-08-26 13:52:00,Dia,946,Self-service,Self-service,Nenhuma,Fanta Laranja,32.0,Débito,31,10,5,False,2024,8
2024-08-26 15:10:00,Dia,3193,Self-service,Self-service,Nenhuma,Laranja,34.0,Crédito,31,5,5,True,2024,8
2024-08-26 15:32:00,Dia,4039,Self-service,Self-service,Nenhuma,Sprite,32.0,Débito,38,9,5,False,2024,8
2024-08-26 14:28:00,Dia,5390,Self-service,Self-service,Nenhuma,Pepsi,32.0,Débito,38,5,5,False,2024,8
2024-08-26 11:16:00,Dia,2410,Self-service,Self-service,Nenhuma,Água,30.0,Débito,34,5,4,False,2024,8
2024-08-26 15:40:00,Dia,4307,Self-service,Self-service,Nenhuma,Fanta Laranja,32.0,Crédito,32,7,5,False,2024,8
2024-08-26 13:06:00,Dia,5813,Self-service,Self-service,Nenhuma,Abacaxi com hortelã,34.0,Refeição,30,8,5,False,2024,8
2024-08-26 11:20:00,Dia,665,Self-service,Self-service,Nenhuma,Guaraná Antarctica,32.0,Pix,37,10,5,False,2024,8
2024-08-26 13:59:00,Dia,3264,Self-service,Self-service,Nenhuma,Nenhuma,26.0,Refeição,34,7,4,False,2024,8
2024-08-26 15:23:00,Dia,5767,Self-service,Self-service,Nenhuma,Coca-Cola,32.0,Pix,36,9,4,False,2024,8
2024-08-26 15:13:00,Dia,4385,Self-service,Self-service,Nenhuma,Coca-Cola,32.0,Pix,36,10,5,False,2024,8
2024-08-26 13:31:00,Dia,3772,Self-service,Self-service,Nenhuma,Guaraná Antarctica,32.0,Crédito,33,10,5,False,2024,8
2024-08-26 13:25:00,Dia,2838,Self-service,Self-service,Mousse de chocolate,Coca-Cola,37.99,Crédito,30,5,4,False,2024,8
2024-08-26 13:12:00,Dia,5653,Self-service,Self-service,Nenhuma,Nenhuma,26.0,Crédito,40,8,4,False,2024,8
2024-08-26 13:56:00,Dia,3669,Self-service,Self-service,Nenhuma,Fanta Laranja,32.0,Crédito,30,7,5,False,2024,8
2024-08-26 14:45:00,Dia,1840,Self-service,Self-service,Picolé / sorvete simples,Acerola,38.49,Débito,30,5,5,False,2024,8
2024-08-26 14:10:00,Dia,5705,Self-service,Self-service,Nenhuma,Pepsi,38.0,Pix,40,8,4,False,2024,8
2024-08-26 12:42:00,Dia,5747,Self-service,Self-service,Nenhuma,Laranja,34.0,Débito,32,6,5,False,2024,8
2024-08-26 15:40:00,Dia,5798,Self-service,Self-service,Nenhuma,Guaraná Antarctica,32.0,Dinheiro,30,6,4,False,2024,8
2024-08-26 13:38:00,Dia,932,Self-service,Self-service,Nenhuma,Nenhuma,26.0,Refeição,32,7,5,False,2024,8
2024-08-26 12:43:00,Dia,3044,Self-service,Self-service,Nenhuma,Pepsi,32.0,Débito,32,6,5,False,2024,8
2024-08-26 14:57:00,Dia,2092,Self-service,Self-service,Nenhuma,Pepsi,32.0,Débito,34,6,5,False,2024,8
2024-08-26 11:17:00,Dia,2367,Self-service,Self-service,Nenhuma,Água,30.0,Pix,33,5,5,False,2024,8
2024-08-26 12:43:00,Dia,1472,Self-service,Self-service,Mousse de maracujá,Maracujá,39.99,Débito,37,7,5,False,2024,8
2024-08-26 15:17:00,Dia,2703,Self-service,Self-service,Nenhuma,Coca-Cola,38.0,Dinheiro,34,5,4,False,2024,8
2024-08-26 13:58:00,Dia,5614,Self-service,Self-service,Nenhuma,Sprite,32.0,Crédito,31,7,5,False,2024,8
2024-08-26 14:32:00,Dia,4678,Self-service,Self-service,Mousse de maracujá,Abacaxi com hortelã,39.99,Crédito,38,9,4,False,2024,8
2024-08-26 12:44:00,Dia,334,Self-service,Self-service,Nenhuma,Água,30.0,Débito,34,10,4,False,2024,8
2024-08-26 23:12:00,Noite,5979,Rodízio,Rodízio de pizzas,Nenhuma,Fanta Laranja,62.8,Débito,37,10,4,False,2024,8
2024-08-26 18:30:00,Noite,4639,Rodízio,Rodízio de pizzas,Nenhuma,Pepsi,49.9,Débito,30,8,4,False,2024,8
2024-08-26 22:16:00,Noite,1623,Rodízio,Rodízio de pizzas,Nenhuma,Pepsi,62.8,Crédito,39,7,4,False,2024,8
2024-08-26 19:02:00,Noite,617,Rodízio,Rodízio de pizzas,Nenhuma,Sprite,62.8,Crédito,30,10,4,False,2024,8
2024-08-26 21:24:00,Noite,3326,Rodízio,Rodízio de pizzas,Nenhuma,Guaraná Antarctica,62.8,Crédito,36,5,5,False,2024,8
2024-08-26 22:18:00,Noite,2688,Rodízio,Rodízio de pizzas,Nenhuma,Coca-Cola,49.9,Débito,34,8,3,False,2024,8
2024-08-26 18:40:00,Noite,580,Rodízio,Rodízio de pizzas,Nenhuma,Pepsi,49.9,Débito,34,8,4,False,2024,8
2024-08-26 22:46:00,Noite,3379,Rodízio,Rodízio de pizzas,Nenhuma,Acerola,62.8,Dinheiro,37,10,4,False,2024,8
2024-08-26 22:43:00,Noite,541,Rodízio,Rodízio de pizzas,Nenhuma,Acerola,49.9,Pix,38,10,5,False,2024,8
2024-08-26 21:22:00,Noite,4684,Rodízio,Rodízio de pizzas,Nenhuma,Coca-Cola,62.8,Pix,38,5,4,False,2024,8
2024-08-26 19:43:00,Noite,919,Rodízio,Rodízio de pizzas,Nenhuma,Fanta Laranja,49.9,Pix,40,6,4,False,2024,8
2024-08-26 22:54:00,Noite,2534,Rodízio,Rodízio de pizzas,Nenhuma,Sprite,49.9,Crédito,32,5,5,False,2024,8
2024-08-26 20:45:00,Noite,5177,Rodízio,Rodízio de pizzas,Nenhuma,Maracujá,62.8,Crédito,30,10,5,False,2024,8
2024-08-26 18:57:00,Noite,808,Rodízio,Rodízio de pizzas,Nenhuma,Pepsi,49.9,Refeição,30,9,5,False,2024,8
2024-08-26 22:37:00,Noite,5870,Rodízio,Rodízio de pizzas,Nenhuma,Maracujá,62.8,Dinheiro,34,6,5,False,2024,8
2024-08-26 20:18:00,Noite,4729,Rodízio,Rodízio de pizzas,Nenhuma,Coca-Cola,49.9,Refeição,36,6,5,False,2024,8
2024-08-26 19:53:00,Noite,3138,Rodízio,Rodízio de pizzas,Nenhuma,Coca-Cola,62.8,Débito,40,6,4,False,2024,8
2024-08-26 21:49:00,Noite,117,Rodízio,Rodízio de pizzas,Nenhuma,Fanta Laranja,49.9,Crédito,32,5,5,False,2024,8
2024-08-26 18:56:00,Noite,5434,Rodízio,Rodízio de pizzas,Nenhuma,Abacaxi com hortelã,49.9,Débito,31,9,5,False,2024,8
2024-08-26 20:05:00,Noite,3043,Rodízio,Rodízio de pizzas,Nenhuma,Abacaxi com hortelã,49.9,Crédito,36,8,4,False,2024,8
2024-08-26 18:08:00,Noite,5202,Rodízio,Rodízio de pizzas,Nenhuma,Acerola,62.8,Crédito,39,5,4,False,2024,8
2024-08-26 21:12:00,Noite,5498,Rodízio,Rodízio de pizzas,Nenhuma,Fanta Uva,62.8,Pix,35,9,5,False,2024,8
2024-08-26 20:37:00,Noite,2339,Rodízio,Rodízio de pizzas,Nenhuma,Coca-Cola,49.9,Débito,37,9,5,False,2024,8
2024-08-26 23:03:00,Noite,1146,Rodízio,Rodízio de pizzas,Nenhuma,Pepsi,62.8,Débito,32,10,5,False,2024,8
2024-08-26 23:01:00,Noite,3133,Rodízio,Rodízio de pizzas,Nenhuma,Maracujá,62.8,Pix,37,8,4,False,2024,8
2024-08-26 18:54:00,Noite,5618,Rodízio,Rodízio de pizzas,Nenhuma,Acerola,62.8,Crédito,36,10,5,False,2024,8
2024-08-26 19:45:00,Noite,2751,Rodízio,Rodízio de pizzas,Nenhuma,Guaraná Antarctica,49.9,Pix,40,8,5,False,2024,8
2024-08-26 19:10:00,Noite,11,Rodízio,Rodízio de pizzas,Nenhuma,Maracujá,49.9,Crédito,40,7,5,False,2024,8
2024-08-26 22:25:00,Noite,1796,Rodízio,Rodízio de pizzas,Nenhuma,Acerola,62.8,Dinheiro,35,8,5,False,2024,8
2024-08-26 23:14:00,Noite,2280,Rodízio,Rodízio de pizzas,Nenhuma,Abacaxi com hortelã,49.9,Pix,36,9,5,False,2024,8
2024-08-26 18:47:00,Noite,198,Rodízio,Rodízio de pizzas,Nenhuma,Pepsi,62.8,Crédito,30,7,5,False,2024,8
2024-08-26 19:03:00,Noite,2802,Rodízio,Rodízio de pizzas,Nenhuma,Coca-Cola,49.9,Dinheiro,35,9,4,False,2024,8
2024-08-26 18:28:00,Noite,5790,Rodízio,Rodízio de pizzas,Nenhuma,Maracujá,49.9,Refeição,31,10,5,False,2024,8
2024-08-26 19:06:00,Noite,738,Rodízio,Rodízio de pizzas,Nenhuma,Pepsi,49.9,Débito,34,7,5,False,2024,8
2024-08-26 23:55:00,Noite,1066,Rodízio,Rodízio de pizzas,Nenhuma,Guaraná Antarctica,49.9,Refeição,32,8,3,False,2024,8
2024-08-26 22:08:00,Noite,5765,Rodízio,Rodízio de pizzas,Nenhuma,Abacaxi com hortelã,49.9,Crédito,40,8,5,False,2024,8
2024-08-26 22:13:00,Noite,2019,Rodízio,Rodízio de pizzas,Nenhuma,Guaraná Antarctica,62.8,Débito,39,8,5,False,2024,8
2024-08-26 18:44:00,Noite,1740,Rodízio,Rodízio de pizzas,Nenhuma,Sprite,62.8,Pix,34,10,5,False,2024,8
2024-08-26 21:32:00,Noite,5597,Rodízio,Rodízio de pizzas,Nenhuma,Coca-Cola,62.8,Dinheiro,31,5,4,False,2024,8
2024-08-26 23:42:00,Noite,3502,Rodízio,Rodízio de pizzas,Nenhuma,Fanta Uva,49.9,Crédito,36,6,5,False,2024,8
2024-08-26 22:45:00,Noite,850,Rodízio,Rodízio de pizzas,Nenhuma,Laranja,49.9,Crédito,31,9,5,False,2024,8
2024-08-26 21:20:00,Noite,352,Rodízio,Rodízio de pizzas,Nenhuma,Laranja,49.9,Débito,34,8,5,False,2024,8
2024-08-26 18:50:00,Noite,2801,Rodízio,Rodízio de pizzas,Nenhuma,Acerola,49.9,Dinheiro,39,10,5,False,2024,8
2024-08-26 20:39:00,Noite,4297,Rodízio,Rodízio de pizzas,Nenhuma,Acerola,49.9,Refeição,34,7,4,False,2024,8
2024-08-26 21:21:00,Noite,673,Rodízio,Rodízio de pizzas,Nenhuma,Fanta Laranja,49.9,Crédito,30,9,5,False,2024,8
2024-08-26 18:04:00,Noite,2180,Rodízio,Rodízio de pizzas,Nenhuma,Acerola,49.9,Crédito,31,5,4,False,2024,8
2024-08-26 21:59:00,Noite,1546,Rodízio,Rodízio de pizzas,Nenhuma,Acerola,49.9,Débito,31,10,5,False,2024,8
2024-08-26 23:02:00,Noite,2394,Rodízio,Rodízio de pizzas,Nenhuma,Laranja,62.8,Crédito,37,9,5,False,2024,8
2024-08-26 19:52:00,Noite,2739,Rodízio,Rodízio de pizzas,Nenhuma,Fanta Laranja,49.9,Refeição,34,7,4,False,2024,8
2024-08-26 21:57:00,Noite,2912,Rodízio,Rodízio de pizzas,Nenhuma,Pepsi,62.8,Pix,37,8,4,False,2024,8
2024-08-26 22:23:00,Noite,5779,Rodízio,Rodízio de pizzas,Nenhuma,Pepsi,49.9,Crédito,35,10,5,False,2024,8
2024-08-26 18:48:00,Noite,2712,Rodízio,Rodízio de pizzas,Nenhuma,Guaraná Antarctica,49.9,Débito,33,7,5,False,2024,8
2024-08-26 20:58:00,Noite,2040,Rodízio,Rodízio de pizzas,Nenhuma,Maracujá,49.9,Débito,33,5,3,False,2024,8
2024-08-26 19:31:00,Noite,5727,Rodízio,Rodízio de pizzas,Nenhuma,Coca-Cola,49.9,Crédito,36,7,5,False,2024,8
2024-08-26 19:06:00,Noite,38,Rodízio,Rodízio de pizzas,Nenhuma,Fanta Laranja,49.9,Pix,37,5,5,False,2024,8
2024-08-26 19:51:00,Noite,5799,Rodízio,Rodízio de pizzas,Nenhuma,Abacaxi com hortelã,49.9,Pix,32,5,3,False,2024,8
2024-08-26 20:16:00,Noite,4975,Rodízio,Rodízio de pizzas,Nenhuma,Coca-Cola,62.8,Pix,36,5,5,False,2024,8
2024-08-26 23:25:00,Noite,2505,Rodízio,Rodízio de pizzas,Nenhuma,Guaraná Antarctica,62.8,Pix,33,6,3,False,2024,8
2024-08-26 21:53:00,Noite,557,Rodízio,Rodízio de pizzas,Nenhuma,Laranja,49.9,Crédito,40,10,4,False,2024,8
2024-08-26 23:10:00,Noite,5060,Rodízio,Rodízio de pizzas,Nenhuma,Fanta Laranja,62.8,Crédito,32,7,5,False,2024,8
2024-08-26 23:38:00,Noite,264,Rodízio,Rodízio de pizzas,Nenhuma,Pepsi,62.8,Pix,36,7,5,False,2024,8
2024-08-26 22:38:00,Noite,3537,Rodízio,Rodízio de pizzas,Nenhuma,Laranja,62.8,Crédito,34,10,5,False,2024,8
2024-08-26 19:56:00,Noite,673,Rodízio,Rodízio de pizzas,Nenhuma,Abacaxi com hortelã,62.8,Crédito,35,5,5,False,2024,8
2024-08-26 23:42:00,Noite,4048,Rodízio,Rodízio de pizzas,Nenhuma,Pepsi,49.9,Débito,32,7,4,False,2024,8
2024-08-26 21:08:00,Noite,5115,Rodízio,Rodízio de pizzas,Nenhuma,Fanta Laranja,49.9,Pix,39,5,4,False,2024,8
