data,periodo,cliente_id,tipo_cardapio,prato,sobremesa,bebida,valor_total,forma_pagamento,tempo_preparo,tempo_atendimento,avaliacao,cancelado,ano,mes
2024-02-27 12:39:00,Dia,1153,Self-service,Self-service,Nenhuma,Abacaxi com hortelã,34.0,Crédito,31,7,5,False,2024,2
2024-02-27 14:00:00,Dia,5207,Self-service,Self-service,Nenhuma,Fanta,38.0,Crédito,33,5,4,False,2024,2
2024-02-27 21:26:00,Noite,5306,Rodízio,Rodízio de pizzas,Nenhuma,Guaraná Antarctica,49.9,Dinheiro,35,5,5,False,2024,2
2024-02-27 21:23:00,Noite,5842,Rodízio,Rodízio de pizzas,Nenhuma,Fanta Uva,62.8,Débito,35,8,5,False,2024,2
2024-02-27 18:18:00,Noite,512,Rodízio,Rodízio de pizzas,Nenhuma,Fanta Laranja,62.8,Crédito,34,10,5,False,2024,2
2024-02-27 23:03:00,Noite,2350,Rodízio,Rodízio de pizzas,Nenhuma,Coca-Cola,49.9,Pix,33,9,5,False,2024,2
2024-02-27 18:57:00,Noite,5102,Rodízio,Rodízio de pizzas,Nenhuma,Pepsi,62.8,Crédito,38,5,5,False,2024,2
2024-02-27 22:14:00,Noite,4525,Rodízio,Rodízio de pizzas,Nenhuma,Acerola,62.8,Pix,37,10,3,False,2024,2
2024-02-27 20:32:00,Noite,372,Rodízio,Rodízio de pizzas,Nenhuma,Acerola,49.9,Pix,39,6,4,False,2024,2
2024-02-27 19:59:00,Noite,798,Rodízio,Rodízio de pizzas,Nenhuma,Abacaxi com hortelã,49.9,Crédito,36,6,5,False,2024,2
2024-02-27 21:37:00,Noite,2230,Rodízio,Rodízio de pizzas,Nenhuma,Maracujá,49.9,Crédito,30,5,5,False,2024,2
2024-02-27 23:49:00,Noite,4178,Rodízio,Rodízio de pizzas,Nenhuma,Pepsi,49.9,Crédito,32,6,5,False,2024,2
2024-02-27 22:07:00,Noite,5375,Rodízio,Rodízio de pizzas,Nenhuma,Fanta Uva,49.9,Dinheiro,38,9,5,False,2024,2
2024-02-27 22:28:00,Noite,216,Rodízio,Rodízio de pizzas,Nenhuma,Fanta Laranja,62.8,Débito,38,6,5,False,2024,2
2024-02-27 20:16:00,Noite,53,Rodízio,Rodízio de pizzas,Nenhuma,Laranja,49.9,Débito,39,5,5,False,2024,2
2024-02-27 20:19:00,Noite,61,Rodízio,Rodízio de pizzas,Nenhuma,Sprite,62.8,Crédito,39,9,4,False,2024,2
2024-02-27 22:59:00,Noite,3092,Rodízio,Rodízio de pizzas,Nenhuma,Fanta Uva,49.9,Crédito,40,9,5,False,2024,2
2024-02-27 23:56:00,Noite,157,Rodízio,Rodízio de pizzas,Nenhuma,Acerola,49.9,Crédito,30,9,4,False,2024,2
2024-02-27 22:44:00,Noite,2832,Rodízio,Rodízio de pizzas,Nenhuma,Fanta Uva,62.8,Débito,36,8,3,False,2024,2
2024-02-27 23:40:00,Noite,2030,Rodízio,Rodízio de pizzas,Nenhuma,Acerola,62.8,Crédito,39,5,4,False,2024,2
2024-02-27 18:54:00,Noite,2766,Rodízio,Rodízio de pizzas,Nenhuma,Guaraná Antarctica,49.9,Débito,37,9,5,False,2024,2
2024-02-27 21:17:00,Noite,3568,Rodízio,Rodízio de pizzas,Nenhuma,Coca-Cola,62.8,Débito,38,9,5,False,2024,2
2024-02-27 23:46:00,Noite,1500,Rodízio,Rodízio de pizzas,Nenhuma,Fanta Laranja,49.9,Refeição,39,7,4,False,2024,2
2024-02-27 21:51:00,Noite,161,Rodízio,Rodízio de pizzas,Nenhuma,Laranja,49.9,Débito,31,9,5,False,2024,2
2024-02-27 19:51:00,Noite,1740,Rodízio,Rodízio de pizzas,Nenhuma,Coca-Cola,49.9,Crédito,38,10,4,False,2024,2
2024-02-27 19:20:00,Noite,5849,Rodízio,Rodízio de pizzas,Nenhuma,Fanta Laranja,62.8,Crédito,40,7,5,False,2024,2
2024-02-27 23:35:00,Noite,1199,Rodízio,Rodízio de pizzas,Nenhuma,Acerola,49.9,Crédito,35,5,4,False,2024,2
2024-02-27 19:54:00,Noite,4041,Rodízio,Rodízio de pizzas,Nenhuma,Abacaxi com hortelã,49.9,Crédito,35,8,4,False,2024,2
2024-02-27 21:34:00,Noite,4493,Rodízio,Rodízio de pizzas,Nenhuma,Fanta Uva,49.9,Pix,39,10,4,False,2024,2
2024-02-27 20:41:00,Noite,5654,Rodízio,Rodízio de pizzas,Nenhuma,Pepsi,49.9,Pix,32,9,4,False,2024,2
2024-02-27 23:29:00,Noite,3965,Rodízio,Rodízio de pizzas,Nenhuma,Fanta Uva,49.9,Refeição,36,9,4,False,2024,2
2024-02-27 18:17:00,Noite,1568,Rodízio,Rodízio de pizzas,Nenhuma,Fanta Laranja,62.8,Crédito,32,7,5,False,2024,2
2024-02-27 19:46:00,Noite,4757,Rodízio,Rodízio de pizzas,Nenhuma,Laranja,49.9,Débito,40,10,5,False,2024,2
2024-02-27 18:02:00,Noite,1494,Rodízio,Rodízio de pizzas,Nenhuma,Coca-Cola,49.9,Débito,30,10,5,False,2024,2
2024-02-27 19:39:00,Noite,1761,Rodízio,Rodízio de pizzas,Nenhuma,Laranja,49.9,Débito,39,6,5,False,2024,2
2024-02-27 18:44:00,Noite,494,Rodízio,Rodízio de pizzas,Nenhuma,Pepsi,49.9,Crédito,36,6,5,False,2024,2
2024-02-27 19:40:00,Noite,4884,Rodízio,Rodízio de pizzas,Nenhuma,Sprite,49.9,Crédito,36,7,5,False,2024,2
2024-02-27 20:14:00,Noite,1860,Rodízio,Rodízio de pizzas,Nenhuma,Guaraná Antarctica,49.9,Pix,33,9,4,False,2024,2
2024-02-27 18:57:00,Noite,5025,Rodízio,Rodízio de pizzas,Nenhuma,Maracujá,49.9,Pix,37,10,4,False,2024,2
2024-02-27 20:10:00,Noite,4728,Rodízio,Rodízio de pizzas,Nenhuma,Laranja,49.9,Débito,38,9,5,False,2024,2
2024-02-27 19:49:00,Noite,5372,Rodízio,Rodízio de pizzas,Nenhuma,Guaraná Antarctica,62.8,Débito,33,9,5,False,2024,2
2024-02-27 21:26:00,Noite,3310,Rodízio,Rodízio de pizzas,Nenhuma,Maracujá,49.9,Pix,40,6,5,False,2024,2
2024-02-27 19:44:00,Noite,3498,Rodízio,Rodízio de pizzas,Nenhuma,Pepsi,49.9,Pix,30,6,5,False,2024,2
2024-02-27 18:03:00,Noite,3177,Rodízio,Rodízio de pizzas,Nenhuma,Pepsi,62.8,Pix,32,6,5,False,2024,2
2024-02-27 22:03:00,Noite,1767,Rodízio,Rodízio de pizzas,Nenhuma,Guaraná Antarctica,49.9,Dinheiro,38,10,4,False,2024,2
2024-02-27 19:08:00,Noite,4873,Rodízio,Rodízio de pizzas,Nenhuma,Sprite,62.8,Pix,30,6,4,False,2024,2
2024-02-27 22:15:00,Noite,4810,Rodízio,Rodízio de pizzas,Nenhuma,Abacaxi com hortelã,62.8,Refeição,36,8,5,False,2024,2
2024-02-27 23:33:00,Noite,313,Rodízio,Rodízio de pizzas,Nenhuma,Guaraná Antarctica,49.9,Pix,38,6,5,False,2024,2
2024-02-27 23:12:00,Noite,3377,Rodízio,Rodízio de pizzas,Nenhuma,Acerola,49.9,Pix,40,6,4,False,2024,2
2024-02-27 21:41:00,Noite,2505,Rodízio,Rodízio de pizzas,Nenhuma,Pepsi,49.9,Crédito,40,8,5,False,2024,2
2024-02-27 19:23:00,Noite,4278,Rodízio,Rodízio de pizzas,Nenhuma,Coca-Cola,62.8,Pix,32,10,5,False,2024,2
2024-02-27 21:54:00,Noite,5178,Rodízio,Rodízio de pizzas,Nenhuma,Laranja,49.9,Dinheiro,36,5,4,True,2024,2
2024-02-27 20:18:00,Noite,3042,Rodízio,Rodízio de pizzas,Nenhuma,Guaraná Antarctica,62.8,Dinheiro,34,9,5,False,2024,2
2024-02-27 22:59:00,Noite,3179,Rodízio,Rodízio de pizzas,Nenhuma,Fanta Uva,62.8,Débito,36,8,4,False,2024,2
2024-02-27 20:58:00,Noite,2642,Rodízio,Rodízio de pizzas,Nenhuma,Acerola,49.9,Débito,36,7,5,False,2024,2
2024-02-27 22:14:00,Noite,5471,Rodízio,Rodízio de pizzas,Nenhuma,Guaraná Antarctica,49.9,Crédito,40,10,4,False,2024,2
2024-02-27 21:06:00,Noite,2022,Rodízio,Rodízio de pizzas,Nenhuma,Abacaxi com hortelã,49.9,Pix,34,6,5,False,2024,2
2024-02-27 22:50:00,Noite,3262,Rodízio,Rodízio de pizzas,Nenhuma,Laranja,49.9,Débito,37,7,5,False,2024,2
2024-02-27 21:56:00,Noite,3195,Rodízio,Rodízio de pizzas,Nenhuma,Acerola,49.9,Débito,32,5,5,False,2024,2
2024-02-27 23:50:00,Noite,5725,Rodízio,Rodízio de pizzas,Nenhuma,Laranja,62.8,Pix,37,5,5,False,2024,2
2024-02-27 20:21:00,Noite,4085,Rodízio,Rodízio de pizzas,Nenhuma,Fanta Laranja,49.9,Débito,31,6,3,False,2024,2
2024-02-27 22:48:00,Noite,479,Rodízio,Rodízio de pizzas,Nenhuma,Guaraná Antarctica,49.9,Dinheiro,40,10,3,False,2024,2
2024-02-27 20:07:00,Noite,1878,Rodízio,Rodízio de pizzas,Nenhuma,Fanta Uva,49.9,Crédito,31,6,4,False,2024,2
2024-02-27 18:22:00,Noite,3749,Rodízio,Rodízio de pizzas,Nenhuma,Fanta Uva,62.8,Crédito,40,8,5,False,2024,2
2024-02-27 20:56:00,Noite,409,Rodízio,Rodízio de pizzas,Nenhuma,Maracujá,49.9,Dinheiro,34,8,5,False,2024,2
2024-02-27 22:38:00,Noite,3085,Rodízio,Rodízio de pizzas,Nenhuma,Coca-Cola,49.9,Crédito,33,6,3,False,2024,2
2024-02-27 19:04:00,Noite,3727,Rodízio,Rodízio de pizzas,Nenhuma,Maracujá,49.9,Dinheiro,37,5,5,False,2024,2
2024-02-27 22:03:00,Noite,497,Rodízio,Rodízio de pizzas,Nenhuma,Pepsi,62.8,Crédito,31,8,5,False,2024,2
2024-02-27 18:48:00,Noite,2666,Rodízio,Rodízio de pizzas,Nenhuma,Maracujá,49.9,Crédito,39,9,5,False,2024,2
2024-02-27 19:48:00,Noite,4097,Rodízio,Rodízio de pizzas,Nenhuma,Maracujá,62.8,Crédito,38,6,5,False,2024,2
2024-02-27 23:09:00,Noite,4496,Rodízio,Rodízio de pizzas,Nenhuma,Acerola,49.9,Refeição,33,7,5,False,2024,2
2024-02-27 19:12:00,Noite,473,Rodízio,Rodízio de pizzas,Nenhuma,Fanta Uva,49.9,Débito,34,9,4,False,2024,2
2024-02-27 18:01:00,Noite,2051,Rodízio,Rodízio de pizzas,Nenhuma,Abacaxi com hortelã,49.9,Crédito,33,9,5,False,2024,2
2024-02-27 23:42:00,Noite,1714,Rodízio,Rodízio de pizzas,Nenhuma,Pepsi,49.9,Débito,33,6,4,False,2024,2
2024-02-27 18:42:00,Noite,923,Rodízio,Rodízio de pizzas,Nenhuma,Fanta Uva,62.8,Pix,39,9,5,False,2024,2
2024-02-27 18:00:00,Noite,294,Rodízio,Rodízio de pizzas,Nenhuma,Pepsi,62.8,Pix,35,7,4,False,2024,2
2024-02-27 20:03:00,Noite,5221,Rodízio,Rodízio de pizzas,Nenhuma,Sprite,62.8,Crédito,40,8,5,False,2024,2
2024-02-27 19:48:00,Noite,5832,Rodízio,Rodízio de pizzas,Nenhuma,Fanta Laranja,62.8,Crédito,39,5,4,False,2024,2
2024-02-27 19:30:00,Noite,5937,Rodízio,Rodízio de pizzas,Nenhuma,Laranja,49.9,Crédito,35,5,5,False,2024,2
2024-02-27 23:54:00,Noite,3194,Rodízio,Rodízio de pizzas,Nenhuma,Laranja,49.9,Pix,32,5,5,False,2024,2
2024-02-27 22:38:00,Noite,4525,Rodízio,Rodízio de pizzas,Nenhuma,Sprite,49.9,Débito,35,6,5,False,2024,2
2024-02-27 23:11:00,Noite,4325,Rodízio,Rodízio de pizzas,Nenhuma,Abacaxi com hortelã,49.9,Crédito,32,10,3,False,2024,2
2024-02-27 18:10:00,Noite,3763,Rodízio,Rodízio de pizzas,Nenhuma,Fanta Laranja,62.8,Pix,34,10,3,False,2024,2
2024-02-27 21:59:00,Noite,851,Rodízio,Rodízio de pizzas,Nenhuma,Acerola,49.9,Pix,32,8,5,False,2024,2
2024-02-27 23:03:00,Noite,2688,Rodízio,Rodízio de pizzas,Nenhuma,Acerola,49.9,Crédito,40,7,4,False,2024,2
2024-02-27 21:35:00,Noite,5275,Rodízio,Rodízio de pizzas,Nenhuma,Laranja,49.9,Crédito,33,10,3,False,2024,2
2024-02-27 23:47:00,Noite,4876,Rodízio,Rodízio de pizzas,Nenhuma,Coca-Cola,49.9,Pix,31,10,5,False,2024,2
2024-02-27 23:36:00,Noite,4168,Rodízio,Rodízio de pizzas,Nenhuma,Coca-Cola,62.8,Pix,39,9,5,False,2024,2
2024-02-27 19:57:00,Noite,369,Rodízio,Rodízio de pizzas,Nenhuma,Acerola,49.9,Refeição,39,10,3,False,2024,2
2024-02-28 12:21:00,Dia,3987,Self-service,Self-service,Nenhuma,Coca-Cola,32.0,Pix,39,8,5,False,2024,2
2024-02-28 12:54:00,Dia,5220,Self-service,Self-service,Mousse de maracujá,Fanta Laranja,37.99,Pix,39,9,5,False,2024,2
2024-02-28 13:18:00,Dia,4249,Self-service,Self-service,Nenhuma,Nenhuma,26.0,Débito,32,9,5,False,2024,2
2024-02-28 11:27:00,Dia,2165,Self-service,Self-service,Nenhuma,Maracujá,34.0,Crédito,32,9,5,False,2024,2
2024-02-28 13:29:00,Dia,5211,Self-service,Self-service,Mousse de maracujá,Acerola,39.99,Pix,35,6,4,False,2024,2
2024-02-28 14:24:00,Dia,1881,Self-service,Self-service,Nenhuma,Sprite,32.0,Pix,33,8,4,False,2024,2
2024-02-28 15:45:00,Dia,3471,Self-service,Self-service,Nenhuma,Maracujá,34.0,Crédito,38,8,5,False,2024,2
2024-02-28 15:04:00,Dia,3842,Self-service,Self-service,Mousse de maracujá,Coca-Cola,37.99,Pix,33,5,5,False,2024,2
2024-02-28 12:49:00,Dia,2581,Self-service,Self-service,Mousse de chocolate,Coca-Cola,37.99,Débito,39,6,4,False,2024,2
2024-02-28 14:26:00,Dia,5184,Self-service,Self-service,Nenhuma,Pepsi,38.0,Crédito,34,10,5,False,2024,2
2024-02-28 15:50:00,Dia,2033,Self-service,Self-service,Nenhuma,Sprite,32.0,Pix,40,5,5,False,2024,2
2024-02-28 15:00:00,Dia,3502,Self-service,Self-service,Nenhuma,Sprite,32.0,Débito,38,7,4,False,2024,2
2024-02-28 15:55:00,Dia,430,Self-service,Self-service,Nenhuma,Acerola,34.0,Débito,32,10,5,False,2024,2
2024-02-28 13:30:00,Dia,1101,Self-service,Self-service,Nenhuma,Guaraná Antarctica,32.0,Pix,37,8,4,False,2024,2
2024-02-28 15:43:00,Dia,4612,Self-service,Self-service,Mousse de chocolate,Fanta Laranja,37.99,Crédito,38,5,3,False,2024,2
2024-02-28 14:05:00,Dia,2207,Self-service,Self-service,Pudim de leite,Guaraná Antarctica,37.99,Crédito,30,9,5,False,2024,2
2024-02-28 12:55:00,Dia,3705,Self-service,Self-service,Nenhuma,Fanta,38.0,Refeição,39,6,5,False,2024,2
2024-02-28 13:39:00,Dia,5872,Self-service,Self-service,Picolé / sorvete simples,Pepsi,36.49,Débito,38,9,5,False,2024,2
2024-02-28 11:23:00,Dia,2097,Self-service,Self-service,Nenhuma,Água,30.0,Débito,37,7,4,False,2024,2
2024-02-28 15:05:00,Dia,5349,Self-service,Self-service,Nenhuma,Laranja,34.0,Pix,39,9,5,False,2024,2
2024-02-28 13:35:00,Dia,1950,Self-service,Self-service,Picolé / sorvete simples,Maracujá,38.49,Crédito,36,5,3,False,2024,2
2024-02-28 11:12:00,Dia,4616,Self-service,Self-service,Mousse de chocolate,Acerola,39.99,Pix,31,5,5,False,2024,2
2024-02-28 11:02:00,Dia,1723,Self-service,Self-service,Nenhuma,Acerola,34.0,Crédito,37,5,5,False,2024,2
2024-02-28 15:32:00,Dia,1991,Self-service,Self-service,Nenhuma,Abacaxi com hortelã,34.0,Crédito,39,6,4,False,2024,2
2024-02-28 15:13:00,Dia,5979,Self-service,Self-service,Mousse de maracujá,Coca-Cola,37.99,Crédito,30,8,4,False,2024,2
2024-02-28 15:31:00,Dia,4645,Self-service,Self-service,Mousse de chocolate,Pepsi,37.99,Crédito,39,8,5,False,2024,2
2024-02-28 14:25:00,Dia,4655,Self-service,Self-service,Picolé / sorvete simples,Abacaxi com hortelã,38.49,Crédito,33,7,4,False,2024,2
2024-02-28 12:48:00,Dia,988,Self-service,Self-service,Nenhuma,Coca-Cola,38.0,Débito,39,5,3,False,2024,2
2024-02-28 13:26:00,Dia,2797,Self-service,Self-service,Nenhuma,Nenhuma,26.0,Débito,38,8,4,False,2024,2
2024-02-28 13:23:00,Dia,2796,Self-service,Self-service,Nenhuma,Guaraná Antarctica,32.0,Crédito,39,6,5,False,2024,2
2024-02-28 14:26:00,Dia,5658,Self-service,Self-service,Nenhuma,Fanta,38.0,Débito,32,8,5,False,2024,2
2024-02-28 13:43:00,Dia,3290,Self-service,Self-service,Nenhuma,Maracujá,34.0,Crédito,39,8,5,False,2024,2
2024-02-28 12:29:00,Dia,4974,Self-service,Self-service,Nenhuma,Pepsi,32.0,Pix,30,7,5,False,2024,2
2024-02-28 11:03:00,Dia,3339,Self-service,Self-service,Nenhuma,Acerola,34.0,Crédito,36,8,5,False,2024,2
2024-02-28 11:32:00,Dia,811,Self-service,Self-service,Nenhuma,Coca-Cola,38.0,Pix,36,7,5,False,2024,2
2024-02-28 11:03:00,Dia,2456,Self-service,Self-service,Nenhuma,Fanta,38.0,Pix,38,8,5,False,2024,2
2024-02-28 15:51:00,Dia,2515,Self-service,Self-service,Mousse de chocolate,Coca-Cola,43.99,Pix,30,5,5,False,2024,2
2024-02-28 13:15:00,Dia,2729,Self-service,Self-service,Nenhuma,Fanta Uva,32.0,Débito,33,9,5,False,2024,2
2024-02-28 14:18:00,Dia,5665,Self-service,Self-service,Nenhuma,Abacaxi com hortelã,34.0,Crédito,32,6,5,False,2024,2
2024-02-28 15:07:00,Dia,3950,Self-service,Self-service,Mousse de maracujá,Guaraná Antarctica,37.99,Débito,39,5,5,False,2024,2
2024-02-28 12:58:00,Dia,1159,Self-service,Self-service,Pudim de leite,Pepsi,37.99,Pix,36,6,4,False,2024,2
2024-02-28 13:48:00,Dia,2351,Self-service,Self-service,Nenhuma,Sprite,32.0,Pix,39,5,5,False,2024,2
2024-02-28 14:15:00,Dia,5392,Self-service,Self-service,Nenhuma,Sprite,32.0,Dinheiro,40,8,5,False,2024,2
2024-02-28 13:53:00,Dia,4054,Self-service,Self-service,Nenhuma,Coca-Cola,38.0,Crédito,30,8,5,False,2024,2
2024-02-28 15:11:00,Dia,1083,Self-service,Self-service,Nenhuma,Água,30.0,Débito,39,5,5,False,2024,2
2024-02-28 14:53:00,Dia,2032,Self-service,Self-service,Nenhuma,Água,30.0,Pix,34,10,5,False,2024,2
2024-02-28 15:10:00,Dia,4435,Self-service,Self-service,Nenhuma,Pepsi,38.0,Crédito,36,9,4,False,2024,2
2024-02-28 12:12:00,Dia,3003,Self-service,Self-service,Nenhuma,Pepsi,32.0,Crédito,37,6,5,False,2024,2
2024-02-28 14:04:00,Dia,719,Self-service,Self-service,Nenhuma,Guaraná Antarctica,32.0,Débito,36,10,5,False,2024,2
2024-02-28 11:24:00,Dia,2915,Self-service,Self-service,Nenhuma,Acerola,34.0,Pix,38,5,4,False,2024,2
2024-02-28 13:02:00,Dia,1568,Self-service,Self-service,Nenhuma,Laranja,34.0,Crédito,39,10,4,False,2024,2
2024-02-28 11:09:00,Dia,1365,Self-service,Self-service,Nenhuma,Nenhuma,26.0,Débito,31,9,4,False,2024,2
2024-02-28 13:31:00,Dia,4147,Self-service,Self-service,Mousse de chocolate,Laranja,39.99,Pix,36,7,5,False,2024,2
2024-02-28 12:47:00,Dia,5884,Self-service,Self-service,Mousse de chocolate,Acerola,39.99,Débito,40,9,5,False,2024,2
2024-02-28 11:25:00,Dia,4207,Self-service,Self-service,Nenhuma,Abacaxi com hortelã,34.0,Crédito,38,7,5,False,2024,2
2024-02-28 11:19:00,Dia,4354,Self-service,Self-service,Nenhuma,Nenhuma,26.0,Dinheiro,40,9,5,False,2024,2
2024-02-28 13:13:00,Dia,2374,Self-service,Self-service,Nenhuma,Abacaxi com hortelã,34.0,Débito,40,9,3,False,2024,2
2024-02-28 14:10:00,Dia,2763,Self-service,Self-service,Picolé / sorvete simples,Coca-Cola,36.49,Crédito,30,10,5,False,2024,2
2024-02-28 12:50:00,Dia,3934,Self-service,Self-service,Nenhuma,Sprite,32.0,Crédito,31,8,4,False,2024,2
2024-02-28 13:17:00,Dia,3972,Self-service,Self-service,Pudim de leite,Água,35.99,Refeição,31,8,4,False,2024,2
2024-02-28 15:41:00,Dia,4649,Self-service,Self-service,Picolé / sorvete simples,Maracujá,38.49,Débito,38,6,5,False,2024,2
2024-02-28 15:21:00,Dia,5007,Self-service,Self-service,Mousse de chocolate,Maracujá,39.99,Débito,40,6,4,False,2024,2
2024-02-28 12:10:00,Dia,3067,Self-service,Self-service,Nenhuma,Guaraná Antarctica,32.0,Pix,40,5,4,False,2024,2
2024-02-28 14:35:00,Dia,3458,Self-service,Self-service,Nenhuma,Nenhuma,26.0,Refeição,35,7,5,False,2024,2
2024-02-28 12:01:00,Dia,232,Self-service,Self-service,Nenhuma,Nenhuma,26.0,Crédito,35,8,5,False,2024,2
2024-02-28 15:36:00,Dia,3602,Self-service,Self-service,Nenhuma,Guaraná Antarctica,32.0,Pix,31,10,5,False,2024,2
2024-02-28 14:28:00,Dia,3354,Self-service,Self-service,Nenhuma,Guaraná Antarctica,32.0,Crédito,30,8,5,False,2024,2
2024-02-28 13:53:00,Dia,2789,Self-service,Self-service,Mousse de maracujá,Guaraná Antarctica,37.99,Débito,40,7,5,False,2024,2
2024-02-28 11:57:00,Dia,2259,Self-service,Self-service,Mousse de maracujá,Fanta Uva,37.99,Crédito,37,9,5,False,2024,2
2024-02-28 14:18:00,Dia,468,Self-service,Self-service,Pudim de leite,Laranja,39.99,Crédito,35,5,5,False,2024,2
2024-02-28 11:33:00,Dia,3485,Self-service,Self-service,Nenhuma,Guaraná Antarctica,32.0,Débito,40,9,4,False,2024,2
2024-02-28 14:02:00,Dia,3355,Self-service,Self-service,Nenhuma,Sprite,32.0,Crédito,34,6,4,False,2024,2
2024-02-28 12:36:00,Dia,4097,Self-service,Self-service,Nenhuma,Pepsi,32.0,Débito,33,10,4,False,2024,2
2024-02-28 13:30:00,Dia,761,Self-service,Self-service,Nenhuma,Abacaxi com hortelã,34.0,Refeição,34,8,5,False,2024,2
2024-02-28 12:33:00,Dia,3241,Self-service,Self-service,Nenhuma,Pepsi,38.0,Crédito,34,8,5,False,2024,2
2024-02-28 11:58:00,Dia,881,Self-service,Self-service,Mousse de maracujá,Guaraná,43.99,Débito,36,9,5,False,2024,2
2024-02-28 13:18:00,Dia,5727,Self-service,Self-service,Nenhuma,Fanta,38.0,Crédito,34,9,3,False,2024,2
2024-02-28 13:54:00,Dia,1310,Self-service,Self-service,Nenhuma,Laranja,34.0,Débito,37,9,5,False,2024,2
2024-02-28 12:04:00,Dia,1327,Self-service,Self-service,Nenhuma,Fanta Uva,32.0,Pix,40,9,5,False,2024,2
2024-02-28 13:38:00,Dia,5279,Self-service,Self-service,Nenhuma,Sprite,32.0,Débito,35,9,5,False,2024,2
2024-02-28 13:38:00,Dia,4327,Self-service,Self-service,Mousse de chocolate,Fanta,43.99,Crédito,34,5,5,False,2024,2
2024-02-28 12:25:00,Dia,2897,Self-service,Self-service,Mousse de maracujá,Laranja,39.99,Crédito,35,9,5,False,2024,2
2024-02-28 12:22:00,Dia,2088,Self-service,Self-service,Picolé / sorvete simples,Acerola,38.49,Dinheiro,30,5,5,False,2024,2
2024-02-28 13:58:00,Dia,2968,Self-service,Self-service,Nenhuma,Maracujá,34.0,Crédito,33,8,3,False,2024,2
2024-02-28 11:02:00,Dia,3340,Self-service,Self-service,Nenhuma,Pepsi,32.0,Débito,33,6,4,False,2024,2
2024-02-28 12:54:00,Dia,3528,Self-service,Self-service,Nenhuma,Fanta Uva,32.0,Dinheiro,31,7,5,False,2024,2
2024-02-28 15:01:00,Dia,4905,Self-service,Self-service,Nenhuma,Laranja,34.0,Crédito,38,5,5,False,2024,2
2024-02-28 14:03:00,Dia,3254,Self-service,Self-service,Mousse de maracujá,Maracujá,39.99,Pix,32,8,5,False,2024,2
2024-02-28 12:58:00,Dia,872,Self-service,Self-service,Nenhuma,Nenhuma,26.0,Débito,38,7,5,False,2024,2
2024-02-28 11:24:00,Dia,3215,Self-service,Self-service,Nenhuma,Sprite,32.0,Pix,32,5,5,False,2024,2
2024-02-28 12:34:00,Dia,4087,Self-service,Self-service,Mousse de maracujá,Fanta Uva,37.99,Pix,38,5,5,False,2024,2
2024-02-28 11:45:00,Dia,1929,Self-service,Self-service,Nenhuma,Água,30.0,Dinheiro,36,6,5,False,2024,2
2024-02-28 12:31:00,Dia,3596,Self-service,Self-service,Nenhuma,Coca-Cola,32.0,Crédito,35,9,3,False,2024,2
2024-02-28 15:46:00,Dia,3116,Self-service,Self-service,Nenhuma,Nenhuma,26.0,Pix,36,8,5,False,2024,2
2024-02-28 15:02:00,Dia,268,Self-service,Self-service,Nenhuma,Coca-Cola,38.0,Crédito,38,10,5,False,2024,2
2024-02-28 14:30:00,Dia,51,Self-service,Self-service,Nenhuma,Nenhuma,26.0,Débito,35,6,5,False,2024,2
2024-02-28 15:15:00,Dia,5238,Self-service,Self-service,Nenhuma,Acerola,34.0,Pix,38,10,3,False,2024,2
2024-02-28 13:44:00,Dia,194,Self-service,Self-service,Nenhuma,Coca-Cola,38.0,Refeição,33,10,5,False,2024,2
2024-02-28 11:49:00,Dia,5772,Self-service,Self-service,Nenhuma,Coca-Cola,32.0,Pix,34,5,5,False,2024,2
2024-02-28 13:40:00,Dia,979,Self-service,Self-service,Nenhuma,Guaraná Antarctica,32.0,Crédito,34,7,5,False,2024,2
2024-02-28 13:54:00,Dia,1376,Self-service,Self-service,Nenhuma,Nenhuma,26.0,Pix,37,8,4,False,2024,2
2024-02-28 13:15:00,Dia,2746,Self-service,Self-service,Nenhuma,Água,30.0,Débito,32,9,5,False,2024,2
2024-02-28 15:41:00,Dia,5513,Self-service,Self-service,Nenhuma,Laranja,34.0,Pix,34,6,5,False,2024,2
2024-02-28 18:17:00,Noite,683,Rodízio,Rodízio de pizzas,Nenhuma,Coca-Cola,62.8,Pix,35,8,5,False,2024,2
2024-02-28 20:47:00,Noite,1154,Rodízio,Rodízio de pizzas,Nenhuma,Abacaxi com hortelã,49.9,Pix,36,7,5,False,2024,2
2024-02-28 23:16:00,Noite,3858,Rodízio,Rodízio de pizzas,Nenhuma,Fanta Laranja,49.9,Débito,32,5,5,False,2024,2
2024-02-28 19:37:00,Noite,1526,Rodízio,Rodízio de pizzas,Nenhuma,Acerola,49.9,Pix,31,5,5,False,2024,2
2024-02-28 22:58:00,Noite,3020,Rodízio,Rodízio de pizzas,Nenhuma,Pepsi,49.9,Crédito,36,10,5,False,2024,2
2024-02-28 23:10:00,Noite,5644,Rodízio,Rodízio de pizzas,Nenhuma,Fanta Uva,62.8,Pix,40,10,5,False,2024,2
2024-02-28 18:08:00,Noite,3323,Rodízio,Rodízio de pizzas,Nenhuma,Fanta Laranja,49.9,Débito,39,7,5,False,2024,2
2024-02-28 19:40:00,Noite,3086,Rodízio,Rodízio de pizzas,Nenhuma,Abacaxi com hortelã,62.8,Refeição,39,7,5,False,2024,2
